chr1	1655772	1655773	142	chr1	1655770	1655771	m	7.37131	-	-2
chr1	1656025	1656026	126	chr1	1656026	1656027	m	7.25432	-	1
chr1	1656242	1656243	102	chr1	1656026	1656027	m	7.25432	-	-216
chr1	2479872	2479873	139	chr1	2480367	2480368	m	7.57113	+	-495
chr1	2479890	2479891	149	chr1	2480367	2480368	m	7.57113	+	-477
chr1	2479916	2479917	125	chr1	2480367	2480368	m	7.57113	+	-451
chr1	2479956	2479957	144	chr1	2480367	2480368	m	7.57113	+	-411
chr1	2480078	2480079	128	chr1	2480367	2480368	m	7.57113	+	-289
chr1	2480140	2480141	144	chr1	2480367	2480368	m	7.57113	+	-227
chr1	2480271	2480272	129	chr1	2480367	2480368	m	7.57113	+	-96
chr1	2480408	2480409	117	chr1	2480367	2480368	m	7.57113	+	41
chr1	2480417	2480418	126	chr1	2480367	2480368	m	7.57113	+	50
chr1	2480421	2480422	143	chr1	2480367	2480368	m	7.57113	+	54
chr1	2480479	2480480	132	chr1	2480367	2480368	m	7.57113	+	112
chr1	2480484	2480485	121	chr1	2480367	2480368	m	7.57113	+	117
chr1	2480484	2480485	148	chr1	2480367	2480368	m	7.57113	+	117
chr1	2480503	2480504	147	chr1	2480367	2480368	m	7.57113	+	136
chr1	2480589	2480590	149	chr1	2480367	2480368	m	7.57113	+	222
chr1	2480618	2480619	111	chr1	2480367	2480368	m	7.57113	+	251
chr1	2480634	2480635	143	chr1	2480367	2480368	m	7.57113	+	267
chr1	2480637	2480638	131	chr1	2480367	2480368	m	7.57113	+	270
chr1	2480662	2480663	147	chr1	2480367	2480368	m	7.57113	+	295
chr1	2480670	2480671	120	chr1	2480367	2480368	m	7.57113	+	303
chr1	2480671	2480672	95	chr1	2480367	2480368	m	7.57113	+	304
chr1	2480673	2480674	128	chr1	2480367	2480368	m	7.57113	+	306
chr1	2480703	2480704	144	chr1	2480367	2480368	m	7.57113	+	336
chr1	2480842	2480843	127	chr1	2480367	2480368	m	7.57113	+	475
chr1	3540892	3540893	125	chr1	3541355	3541356	m	9.61718	+	-463
chr1	3540977	3540978	126	chr1	3541355	3541356	m	9.61718	+	-378
chr1	3541102	3541103	151	chr1	3541355	3541356	m	9.61718	+	-253
chr1	3541184	3541185	131	chr1	3541355	3541356	m	9.61718	+	-171
chr1	3773604	3773605	52	chr1	3774028	3774029	m	6.83299	-	424
chr1	3773905	3773906	144	chr1	3774028	3774029	m	6.83299	-	123
chr1	3773984	3773985	129	chr1	3774028	3774029	m	6.83299	-	44
chr1	3774126	3774127	132	chr1	3774028	3774029	m	6.83299	-	-98
chr1	3774211	3774212	100	chr1	3774028	3774029	m	6.83299	-	-183
chr1	6116888	6116889	145	chr1	6117368	6117369	m	9.2983	+	-480
chr1	6116942	6116943	143	chr1	6117368	6117369	m	9.2983	+	-426
chr1	6117022	6117023	139	chr1	6117368	6117369	m	9.2983	+	-346
chr1	6117065	6117066	130	chr1	6117368	6117369	m	9.2983	+	-303
chr1	6117075	6117076	113	chr1	6117368	6117369	m	9.2983	+	-293
chr1	6117118	6117119	146	chr1	6117368	6117369	m	9.2983	+	-250
chr1	6117131	6117132	143	chr1	6117368	6117369	m	9.2983	+	-237
chr1	6117136	6117137	142	chr1	6117368	6117369	m	9.2983	+	-232
chr1	6117211	6117212	140	chr1	6117368	6117369	m	9.2983	+	-157
chr1	6117222	6117223	140	chr1	6117368	6117369	m	9.2983	+	-146
chr1	6117238	6117239	107	chr1	6117368	6117369	m	9.2983	+	-130
chr1	6117260	6117261	135	chr1	6117368	6117369	m	9.2983	+	-108
chr1	6117278	6117279	103	chr1	6117368	6117369	m	9.2983	+	-90
chr1	6117287	6117288	128	chr1	6117368	6117369	m	9.2983	+	-81
chr1	6117297	6117298	142	chr1	6117368	6117369	m	9.2983	+	-71
chr1	6117340	6117341	138	chr1	6117368	6117369	m	9.2983	+	-28
chr1	6117375	6117376	160	chr1	6117368	6117369	m	9.2983	+	7
chr1	6117385	6117386	142	chr1	6117368	6117369	m	9.2983	+	17
chr1	6117420	6117421	136	chr1	6117368	6117369	m	9.2983	+	52
chr1	6117447	6117448	78	chr1	6117368	6117369	m	9.2983	+	79
chr1	6117532	6117533	138	chr1	6117368	6117369	m	9.2983	+	164
chr1	6117547	6117548	132	chr1	6117368	6117369	m	9.2983	+	179
chr1	6117557	6117558	131	chr1	6117368	6117369	m	9.2983	+	189
chr1	6117701	6117702	139	chr1	6117368	6117369	m	9.2983	+	333
chr1	6117747	6117748	143	chr1	6117368	6117369	m	9.2983	+	379
chr1	6117774	6117775	144	chr1	6117368	6117369	m	9.2983	+	406
chr1	6117793	6117794	152	chr1	6117368	6117369	m	9.2983	+	425
chr1	6117797	6117798	145	chr1	6117368	6117369	m	9.2983	+	429
chr1	7422708	7422709	146	chr1	7423130	7423131	m	7.60941	+	-422
chr1	7422738	7422739	124	chr1	7423130	7423131	m	7.60941	+	-392
chr1	7422745	7422746	120	chr1	7423130	7423131	m	7.60941	+	-385
chr1	7422780	7422781	117	chr1	7423130	7423131	m	7.60941	+	-350
chr1	7422786	7422787	123	chr1	7423130	7423131	m	7.60941	+	-344
chr1	7422913	7422914	147	chr1	7423130	7423131	m	7.60941	+	-217
chr1	7422927	7422928	90	chr1	7423130	7423131	m	7.60941	+	-203
chr1	7422940	7422941	91	chr1	7423130	7423131	m	7.60941	+	-190
chr1	7422992	7422993	127	chr1	7423130	7423131	m	7.60941	+	-138
chr1	7422999	7423000	102	chr1	7423130	7423131	m	7.60941	+	-131
chr1	7423044	7423045	144	chr1	7423130	7423131	m	7.60941	+	-86
chr1	7423044	7423045	145	chr1	7423130	7423131	m	7.60941	+	-86
chr1	7423074	7423075	125	chr1	7423130	7423131	m	7.60941	+	-56
chr1	7423212	7423213	139	chr1	7423130	7423131	m	7.60941	+	82
chr1	7423247	7423248	128	chr1	7423130	7423131	m	7.60941	+	117
chr1	7423248	7423249	93	chr1	7423130	7423131	m	7.60941	+	118
chr1	7423528	7423529	121	chr1	7423130	7423131	m	7.60941	+	398
chr1	7423535	7423536	136	chr1	7423130	7423131	m	7.60941	+	405
chr1	7423549	7423550	122	chr1	7423130	7423131	m	7.60941	+	419
chr1	7423596	7423597	118	chr1	7423130	7423131	m	7.60941	+	466
chr1	7887005	7887006	103	chr1	7887234	7887235	m	6.96198	+	-229
chr1	7887127	7887128	131	chr1	7887234	7887235	m	6.96198	+	-107
chr1	7887250	7887251	130	chr1	7887234	7887235	m	6.96198	+	16
chr1	7887284	7887285	109	chr1	7887234	7887235	m	6.96198	+	50
chr1	7887295	7887296	143	chr1	7887234	7887235	m	6.96198	+	61
chr1	7887298	7887299	135	chr1	7887234	7887235	m	6.96198	+	64
chr1	7887330	7887331	141	chr1	7887234	7887235	m	6.96198	+	96
chr1	7887332	7887333	139	chr1	7887234	7887235	m	6.96198	+	98
chr1	7887365	7887366	146	chr1	7887443	7887444	m	9.20403	+	-78
chr1	7887475	7887476	115	chr1	7887443	7887444	m	9.20403	+	32
chr1	7887619	7887620	123	chr1	7887443	7887444	m	9.20403	+	176
chr1	7887629	7887630	142	chr1	7887443	7887444	m	9.20403	+	186
chr1	7887631	7887632	134	chr1	7887443	7887444	m	9.20403	+	188
chr1	7887660	7887661	149	chr1	7887443	7887444	m	9.20403	+	217
chr1	7887694	7887695	110	chr1	7887443	7887444	m	9.20403	+	251
chr1	7887754	7887755	141	chr1	7887443	7887444	m	9.20403	+	311
chr1	10134063	10134064	78	chr1	10134538	10134539	m	9.1328	-	475
chr1	10134077	10134078	116	chr1	10134538	10134539	m	9.1328	-	461
chr1	10134106	10134107	127	chr1	10134538	10134539	m	9.1328	-	432
chr1	10134124	10134125	88	chr1	10134538	10134539	m	9.1328	-	414
chr1	10134150	10134151	154	chr1	10134538	10134539	m	9.1328	-	388
chr1	10134199	10134200	125	chr1	10134538	10134539	m	9.1328	-	339
chr1	10134205	10134206	139	chr1	10134538	10134539	m	9.1328	-	333
chr1	10134209	10134210	146	chr1	10134538	10134539	m	9.1328	-	329
chr1	10134317	10134318	124	chr1	10134538	10134539	m	9.1328	-	221
chr1	10134327	10134328	127	chr1	10134538	10134539	m	9.1328	-	211
chr1	10134336	10134337	110	chr1	10134538	10134539	m	9.1328	-	202
chr1	10134393	10134394	119	chr1	10134538	10134539	m	9.1328	-	145
chr1	10134509	10134510	123	chr1	10134538	10134539	m	9.1328	-	29
chr1	10134554	10134555	143	chr1	10134538	10134539	m	9.1328	-	-16
chr1	10134559	10134560	143	chr1	10134538	10134539	m	9.1328	-	-21
chr1	10134572	10134573	140	chr1	10134538	10134539	m	9.1328	-	-34
chr1	10134606	10134607	115	chr1	10134538	10134539	m	9.1328	-	-68
chr1	10134644	10134645	134	chr1	10134538	10134539	m	9.1328	-	-106
chr1	10134651	10134652	90	chr1	10134538	10134539	m	9.1328	-	-113
chr1	10134711	10134712	123	chr1	10134538	10134539	m	9.1328	-	-173
chr1	10134877	10134878	86	chr1	10134538	10134539	m	9.1328	-	-339
chr1	10134911	10134912	127	chr1	10134538	10134539	m	9.1328	-	-373
chr1	10134948	10134949	123	chr1	10134538	10134539	m	9.1328	-	-410
chr1	10658085	10658086	150	chr1	10658576	10658577	m	7.68723	-	491
chr1	10658110	10658111	93	chr1	10658576	10658577	m	7.68723	-	466
chr1	10658211	10658212	137	chr1	10658576	10658577	m	7.68723	-	365
chr1	10658226	10658227	130	chr1	10658576	10658577	m	7.68723	-	350
chr1	10658235	10658236	147	chr1	10658576	10658577	m	7.68723	-	341
chr1	10658273	10658274	98	chr1	10658576	10658577	m	7.68723	-	303
chr1	10658434	10658435	92	chr1	10658576	10658577	m	7.68723	-	142
chr1	10658484	10658485	126	chr1	10658576	10658577	m	7.68723	-	92
chr1	10658518	10658519	123	chr1	10658576	10658577	m	7.68723	-	58
chr1	10658649	10658650	133	chr1	10658576	10658577	m	7.68723	-	-73
chr1	10659010	10659011	87	chr1	10658576	10658577	m	7.68723	-	-434
chr1	10797937	10797938	145	chr1	10798392	10798393	m	9.2089	+	-455
chr1	10797968	10797969	127	chr1	10798392	10798393	m	9.2089	+	-424
chr1	10798083	10798084	173	chr1	10798392	10798393	m	9.2089	+	-309
chr1	10798162	10798163	102	chr1	10798392	10798393	m	9.2089	+	-230
chr1	10798266	10798267	96	chr1	10798392	10798393	m	9.2089	+	-126
chr1	10798278	10798279	145	chr1	10798392	10798393	m	9.2089	+	-114
chr1	10798291	10798292	134	chr1	10798392	10798393	m	9.2089	+	-101
chr1	10798335	10798336	120	chr1	10798392	10798393	m	9.2089	+	-57
chr1	10798349	10798350	128	chr1	10798392	10798393	m	9.2089	+	-43
chr1	10798370	10798371	147	chr1	10798392	10798393	m	9.2089	+	-22
chr1	10798398	10798399	141	chr1	10798392	10798393	m	9.2089	+	6
chr1	10798430	10798431	130	chr1	10798392	10798393	m	9.2089	+	38
chr1	10798482	10798483	146	chr1	10798392	10798393	m	9.2089	+	90
chr1	10798591	10798592	128	chr1	10798392	10798393	m	9.2089	+	199
chr1	10798597	10798598	157	chr1	10798392	10798393	m	9.2089	+	205
chr1	10798609	10798610	132	chr1	10798392	10798393	m	9.2089	+	217
chr1	10798615	10798616	141	chr1	10798392	10798393	m	9.2089	+	223
chr1	10798646	10798647	123	chr1	10798392	10798393	m	9.2089	+	254
chr1	10798647	10798648	140	chr1	10798392	10798393	m	9.2089	+	255
chr1	10798681	10798682	138	chr1	10798392	10798393	m	9.2089	+	289
chr1	10798769	10798770	115	chr1	10798392	10798393	m	9.2089	+	377
chr1	10798801	10798802	51	chr1	10798392	10798393	m	9.2089	+	409
chr1	11865167	11865168	118	chr1	11865575	11865576	m	7.17546	+	-408
chr1	11865212	11865213	122	chr1	11865575	11865576	m	7.17546	+	-363
chr1	11865246	11865247	140	chr1	11865575	11865576	m	7.17546	+	-329
chr1	11865306	11865307	136	chr1	11865575	11865576	m	7.17546	+	-269
chr1	11865333	11865334	132	chr1	11865575	11865576	m	7.17546	+	-242
chr1	11865573	11865574	146	chr1	11865575	11865576	m	7.17546	+	-2
chr1	11865622	11865623	88	chr1	11865575	11865576	m	7.17546	+	47
chr1	11865629	11865630	130	chr1	11865575	11865576	m	7.17546	+	54
chr1	11865689	11865690	144	chr1	11865575	11865576	m	7.17546	+	114
chr1	11865690	11865691	147	chr1	11865575	11865576	m	7.17546	+	115
chr1	11865694	11865695	298	chr1	11865575	11865576	m	7.17546	+	119
chr1	11865699	11865700	129	chr1	11865575	11865576	m	7.17546	+	124
chr1	11865735	11865736	137	chr1	11865575	11865576	m	7.17546	+	160
chr1	11865802	11865803	146	chr1	11865575	11865576	m	7.17546	+	227
chr1	11866007	11866008	134	chr1	11865575	11865576	m	7.17546	+	432
chr1	12221566	12221567	95	chr1	12222047	12222048	m	6.90197	-	481
chr1	12221582	12221583	127	chr1	12222047	12222048	m	6.90197	-	465
chr1	12221585	12221586	127	chr1	12222047	12222048	m	6.90197	-	462
chr1	12221734	12221735	147	chr1	12222047	12222048	m	6.90197	-	313
chr1	12221918	12221919	144	chr1	12222047	12222048	m	6.90197	-	129
chr1	12221980	12221981	125	chr1	12222047	12222048	m	6.90197	-	67
chr1	12221984	12221985	143	chr1	12222047	12222048	m	6.90197	-	63
chr1	12221986	12221987	142	chr1	12222047	12222048	m	6.90197	-	61
chr1	12222002	12222003	145	chr1	12222047	12222048	m	6.90197	-	45
chr1	12222023	12222024	144	chr1	12222047	12222048	m	6.90197	-	24
chr1	12222055	12222056	130	chr1	12222047	12222048	m	6.90197	-	-8
chr1	12222125	12222126	145	chr1	12222047	12222048	m	6.90197	-	-78
chr1	12222135	12222136	147	chr1	12222047	12222048	m	6.90197	-	-88
chr1	12222138	12222139	137	chr1	12222047	12222048	m	6.90197	-	-91
chr1	12222181	12222182	151	chr1	12222047	12222048	m	6.90197	-	-134
chr1	12222195	12222196	125	chr1	12222047	12222048	m	6.90197	-	-148
chr1	12222227	12222228	104	chr1	12222047	12222048	m	6.90197	-	-180
chr1	12222296	12222297	125	chr1	12222047	12222048	m	6.90197	-	-249
chr1	12222298	12222299	140	chr1	12222047	12222048	m	6.90197	-	-251
chr1	12222313	12222314	145	chr1	12222047	12222048	m	6.90197	-	-266
chr1	12222394	12222395	128	chr1	12222047	12222048	m	6.90197	-	-347
chr1	12222438	12222439	139	chr1	12222047	12222048	m	6.90197	-	-391
chr1	12222443	12222444	132	chr1	12222047	12222048	m	6.90197	-	-396
chr1	12222493	12222494	143	chr1	12222047	12222048	m	6.90197	-	-446
chr1	12589349	12589350	122	chr1	12589547	12589548	m	8.82103	+	-198
chr1	12589357	12589358	137	chr1	12589547	12589548	m	8.82103	+	-190
chr1	12589360	12589361	132	chr1	12589547	12589548	m	8.82103	+	-187
chr1	12589438	12589439	117	chr1	12589547	12589548	m	8.82103	+	-109
chr1	12589517	12589518	133	chr1	12589547	12589548	m	8.82103	+	-30
chr1	12589603	12589604	119	chr1	12589547	12589548	m	8.82103	+	56
chr1	12589816	12589817	112	chr1	12589547	12589548	m	8.82103	+	269
chr1	12589824	12589825	128	chr1	12589547	12589548	m	8.82103	+	277
chr1	14546378	14546379	90	chr1	14546863	14546864	m	7.62063	-	485
chr1	14546552	14546553	136	chr1	14546863	14546864	m	7.62063	-	311
chr1	14546582	14546583	137	chr1	14546863	14546864	m	7.62063	-	281
chr1	14546599	14546600	124	chr1	14546863	14546864	m	7.62063	-	264
chr1	14546681	14546682	133	chr1	14546863	14546864	m	7.62063	-	182
chr1	14546687	14546688	145	chr1	14546863	14546864	m	7.62063	-	176
chr1	14546866	14546867	142	chr1	14546863	14546864	m	7.62063	-	-3
chr1	14546894	14546895	91	chr1	14546863	14546864	m	7.62063	-	-31
chr1	14547040	14547041	143	chr1	14546863	14546864	m	7.62063	-	-177
chr1	14547075	14547076	139	chr1	14546863	14546864	m	7.62063	-	-212
chr1	14547172	14547173	101	chr1	14546863	14546864	m	7.62063	-	-309
chr1	14547193	14547194	145	chr1	14546863	14546864	m	7.62063	-	-330
chr1	16060569	16060570	125	chr1	16061047	16061048	m	6.96532	+	-478
chr1	16060572	16060573	94	chr1	16061047	16061048	m	6.96532	+	-475
chr1	16060589	16060590	125	chr1	16061047	16061048	m	6.96532	+	-458
chr1	16060598	16060599	116	chr1	16061047	16061048	m	6.96532	+	-449
chr1	16060614	16060615	322	chr1	16061047	16061048	m	6.96532	+	-433
chr1	16060644	16060645	141	chr1	16061047	16061048	m	6.96532	+	-403
chr1	16060647	16060648	133	chr1	16061047	16061048	m	6.96532	+	-400
chr1	16060649	16060650	130	chr1	16061047	16061048	m	6.96532	+	-398
chr1	16060666	16060667	128	chr1	16061047	16061048	m	6.96532	+	-381
chr1	16060690	16060691	142	chr1	16061047	16061048	m	6.96532	+	-357
chr1	16060721	16060722	114	chr1	16061047	16061048	m	6.96532	+	-326
chr1	16060742	16060743	148	chr1	16061047	16061048	m	6.96532	+	-305
chr1	16060836	16060837	136	chr1	16061047	16061048	m	6.96532	+	-211
chr1	16060856	16060857	146	chr1	16061047	16061048	m	6.96532	+	-191
chr1	16060860	16060861	143	chr1	16061047	16061048	m	6.96532	+	-187
chr1	16061033	16061034	120	chr1	16061047	16061048	m	6.96532	+	-14
chr1	16061068	16061069	139	chr1	16061047	16061048	m	6.96532	+	21
chr1	16061080	16061081	144	chr1	16061047	16061048	m	6.96532	+	33
chr1	16061087	16061088	81	chr1	16061047	16061048	m	6.96532	+	40
chr1	16061094	16061095	145	chr1	16061047	16061048	m	6.96532	+	47
chr1	16061115	16061116	115	chr1	16061047	16061048	m	6.96532	+	68
chr1	16061153	16061154	131	chr1	16061047	16061048	m	6.96532	+	106
chr1	16061160	16061161	128	chr1	16061047	16061048	m	6.96532	+	113
chr1	16061161	16061162	127	chr1	16061047	16061048	m	6.96532	+	114
chr1	16061162	16061163	127	chr1	16061047	16061048	m	6.96532	+	115
chr1	16061361	16061362	144	chr1	16061047	16061048	m	6.96532	+	314
chr1	16061399	16061400	132	chr1	16061047	16061048	m	6.96532	+	352
chr1	16061405	16061406	127	chr1	16061047	16061048	m	6.96532	+	358
chr1	16061406	16061407	139	chr1	16061047	16061048	m	6.96532	+	359
chr1	16061406	16061407	148	chr1	16061047	16061048	m	6.96532	+	359
chr1	16061409	16061410	53	chr1	16061047	16061048	m	6.96532	+	362
chr1	16061445	16061446	107	chr1	16061047	16061048	m	6.96532	+	398
chr1	16061446	16061447	150	chr1	16061047	16061048	m	6.96532	+	399
chr1	16061452	16061453	144	chr1	16061047	16061048	m	6.96532	+	405
chr1	16061464	16061465	143	chr1	16061047	16061048	m	6.96532	+	417
chr1	16061469	16061470	135	chr1	16061047	16061048	m	6.96532	+	422
chr1	16061478	16061479	154	chr1	16061047	16061048	m	6.96532	+	431
chr1	16065490	16065491	144	chr1	16065946	16065947	m	7.2509	+	-456
chr1	16065516	16065517	134	chr1	16065946	16065947	m	7.2509	+	-430
chr1	16065531	16065532	138	chr1	16065946	16065947	m	7.2509	+	-415
chr1	16065548	16065549	141	chr1	16065946	16065947	m	7.2509	+	-398
chr1	16065614	16065615	146	chr1	16065946	16065947	m	7.2509	+	-332
chr1	16065615	16065616	143	chr1	16065946	16065947	m	7.2509	+	-331
chr1	16065641	16065642	92	chr1	16065946	16065947	m	7.2509	+	-305
chr1	16065644	16065645	144	chr1	16065946	16065947	m	7.2509	+	-302
chr1	16065711	16065712	137	chr1	16065946	16065947	m	7.2509	+	-235
chr1	16065770	16065771	142	chr1	16065946	16065947	m	7.2509	+	-176
chr1	16065776	16065777	144	chr1	16065946	16065947	m	7.2509	+	-170
chr1	16065812	16065813	145	chr1	16065946	16065947	m	7.2509	+	-134
chr1	16065873	16065874	152	chr1	16065946	16065947	m	7.2509	+	-73
chr1	16065898	16065899	143	chr1	16065946	16065947	m	7.2509	+	-48
chr1	16065957	16065958	134	chr1	16065946	16065947	m	7.2509	+	11
chr1	16066046	16066047	129	chr1	16065946	16065947	m	7.2509	+	100
chr1	16066102	16066103	126	chr1	16065946	16065947	m	7.2509	+	156
chr1	16066116	16066117	140	chr1	16065946	16065947	m	7.2509	+	170
chr1	16066136	16066137	149	chr1	16065946	16065947	m	7.2509	+	190
chr1	16066167	16066168	129	chr1	16065946	16065947	m	7.2509	+	221
chr1	16066193	16066194	146	chr1	16065946	16065947	m	7.2509	+	247
chr1	16066250	16066251	127	chr1	16065946	16065947	m	7.2509	+	304
chr1	16066269	16066270	92	chr1	16065946	16065947	m	7.2509	+	323
chr1	16066314	16066315	127	chr1	16065946	16065947	m	7.2509	+	368
chr1	16066363	16066364	148	chr1	16065946	16065947	m	7.2509	+	417
chr1	16066370	16066371	131	chr1	16065946	16065947	m	7.2509	+	424
chr1	16066419	16066420	146	chr1	16065946	16065947	m	7.2509	+	473
chr1	16066429	16066430	143	chr1	16065946	16065947	m	7.2509	+	483
chr1	16082719	16082720	147	chr1	16083090	16083091	m	8.11602	-	371
chr1	16082821	16082822	141	chr1	16083090	16083091	m	8.11602	-	269
chr1	16082823	16082824	119	chr1	16083090	16083091	m	8.11602	-	267
chr1	16082834	16082835	128	chr1	16083090	16083091	m	8.11602	-	256
chr1	16082983	16082984	107	chr1	16083090	16083091	m	8.11602	-	107
chr1	16082994	16082995	129	chr1	16083090	16083091	m	8.11602	-	96
chr1	16082995	16082996	147	chr1	16083090	16083091	m	8.11602	-	95
chr1	16083036	16083037	126	chr1	16083090	16083091	m	8.11602	-	54
chr1	16083048	16083049	95	chr1	16083090	16083091	m	8.11602	-	42
chr1	16083050	16083051	141	chr1	16083090	16083091	m	8.11602	-	40
chr1	16083092	16083093	137	chr1	16083090	16083091	m	8.11602	-	-2
chr1	16083129	16083130	139	chr1	16083090	16083091	m	8.11602	-	-39
chr1	16083155	16083156	148	chr1	16083090	16083091	m	8.11602	-	-65
chr1	16083191	16083192	140	chr1	16083090	16083091	m	8.11602	-	-101
chr1	16083196	16083197	110	chr1	16083090	16083091	m	8.11602	-	-106
chr1	16083197	16083198	149	chr1	16083090	16083091	m	8.11602	-	-107
chr1	16083201	16083202	129	chr1	16083090	16083091	m	8.11602	-	-111
chr1	16083205	16083206	144	chr1	16083090	16083091	m	8.11602	-	-115
chr1	16083207	16083208	130	chr1	16083090	16083091	m	8.11602	-	-117
chr1	16083211	16083212	123	chr1	16083090	16083091	m	8.11602	-	-121
chr1	16083211	16083212	127	chr1	16083090	16083091	m	8.11602	-	-121
chr1	16083216	16083217	150	chr1	16083090	16083091	m	8.11602	-	-126
chr1	16083236	16083237	126	chr1	16083090	16083091	m	8.11602	-	-146
chr1	16083236	16083237	145	chr1	16083090	16083091	m	8.11602	-	-146
chr1	16083248	16083249	144	chr1	16083090	16083091	m	8.11602	-	-158
chr1	16083278	16083279	146	chr1	16083090	16083091	m	8.11602	-	-188
chr1	16083347	16083348	148	chr1	16083090	16083091	m	8.11602	-	-257
chr1	16083387	16083388	128	chr1	16083090	16083091	m	8.11602	-	-297
chr1	16083389	16083390	121	chr1	16083090	16083091	m	8.11602	-	-299
chr1	16083399	16083400	125	chr1	16083090	16083091	m	8.11602	-	-309
chr1	16083495	16083496	88	chr1	16083090	16083091	m	8.11602	-	-405
chr1	16083506	16083507	109	chr1	16083090	16083091	m	8.11602	-	-416
chr1	16464662	16464663	82	chr1	16465122	16465123	m	8.11602	+	-460
chr1	16464726	16464727	139	chr1	16465122	16465123	m	8.11602	+	-396
chr1	16464735	16464736	144	chr1	16465122	16465123	m	8.11602	+	-387
chr1	16464740	16464741	153	chr1	16465122	16465123	m	8.11602	+	-382
chr1	16464788	16464789	145	chr1	16465122	16465123	m	8.11602	+	-334
chr1	16464834	16464835	127	chr1	16465122	16465123	m	8.11602	+	-288
chr1	16464874	16464875	126	chr1	16465122	16465123	m	8.11602	+	-248
chr1	16464963	16464964	140	chr1	16465122	16465123	m	8.11602	+	-159
chr1	16464973	16464974	119	chr1	16465122	16465123	m	8.11602	+	-149
