chr1	7632776	7632777	121	chr1	7633084	7633085	m	8.30507	+	-308
chr1	7632933	7632934	61	chr1	7633084	7633085	m	8.30507	+	-151
chr1	7633186	7633187	123	chr1	7633084	7633085	m	8.30507	+	102
chr1	7633186	7633187	94	chr1	7633084	7633085	m	8.30507	+	102
chr1	7633216	7633217	149	chr1	7633084	7633085	m	8.30507	+	132
chr1	7633315	7633316	107	chr1	7633084	7633085	m	8.30507	+	231
chr1	7633319	7633320	117	chr1	7633084	7633085	m	8.30507	+	235
chr1	7633347	7633348	129	chr1	7633084	7633085	m	8.30507	+	263
chr1	7633415	7633416	127	chr1	7633084	7633085	m	8.30507	+	331
chr1	7633445	7633446	143	chr1	7633084	7633085	m	8.30507	+	361
chr1	7633473	7633474	150	chr1	7633084	7633085	m	8.30507	+	389
chr1	7633481	7633482	134	chr1	7633084	7633085	m	8.30507	+	397
chr1	7633583	7633584	90	chr1	7633084	7633085	m	8.30507	+	499
chr1	7887005	7887006	103	chr1	7887444	7887445	m	8.6453	+	-439
chr1	7887127	7887128	131	chr1	7887444	7887445	m	8.6453	+	-317
chr1	7887250	7887251	130	chr1	7887444	7887445	m	8.6453	+	-194
chr1	7887284	7887285	109	chr1	7887444	7887445	m	8.6453	+	-160
chr1	7887295	7887296	143	chr1	7887444	7887445	m	8.6453	+	-149
chr1	7887298	7887299	135	chr1	7887444	7887445	m	8.6453	+	-146
chr1	7887330	7887331	141	chr1	7887444	7887445	m	8.6453	+	-114
chr1	7887332	7887333	139	chr1	7887444	7887445	m	8.6453	+	-112
chr1	7887365	7887366	146	chr1	7887444	7887445	m	8.6453	+	-79
chr1	7887475	7887476	115	chr1	7887444	7887445	m	8.6453	+	31
chr1	7887619	7887620	123	chr1	7887444	7887445	m	8.6453	+	175
chr1	7887629	7887630	142	chr1	7887444	7887445	m	8.6453	+	185
chr1	7887631	7887632	134	chr1	7887444	7887445	m	8.6453	+	187
chr1	7887660	7887661	149	chr1	7887444	7887445	m	8.6453	+	216
chr1	7887694	7887695	110	chr1	7887444	7887445	m	8.6453	+	250
chr1	7887754	7887755	141	chr1	7887444	7887445	m	8.6453	+	310
chr1	9362532	9362533	138	chr1	9362977	9362978	m	7.30005	-	445
chr1	9362537	9362538	82	chr1	9362977	9362978	m	7.30005	-	440
chr1	9362632	9362633	131	chr1	9362977	9362978	m	7.30005	-	345
chr1	9362640	9362641	108	chr1	9362977	9362978	m	7.30005	-	337
chr1	9362687	9362688	146	chr1	9362977	9362978	m	7.30005	-	290
chr1	9362693	9362694	123	chr1	9362977	9362978	m	7.30005	-	284
chr1	9362747	9362748	178	chr1	9362977	9362978	m	7.30005	-	230
chr1	9362866	9362867	148	chr1	9362977	9362978	m	7.30005	-	111
chr1	9362872	9362873	132	chr1	9362977	9362978	m	7.30005	-	105
chr1	9362948	9362949	123	chr1	9362977	9362978	m	7.30005	-	29
chr1	9362949	9362950	143	chr1	9362977	9362978	m	7.30005	-	28
chr1	9363027	9363028	132	chr1	9362977	9362978	m	7.30005	-	-50
chr1	9363074	9363075	133	chr1	9362977	9362978	m	7.30005	-	-97
chr1	9363092	9363093	127	chr1	9362977	9362978	m	7.30005	-	-115
chr1	9363109	9363110	93	chr1	9362977	9362978	m	7.30005	-	-132
chr1	9363124	9363125	121	chr1	9362977	9362978	m	7.30005	-	-147
chr1	9363136	9363137	144	chr1	9362977	9362978	m	7.30005	-	-159
chr1	9363143	9363144	127	chr1	9362977	9362978	m	7.30005	-	-166
chr1	9363143	9363144	144	chr1	9362977	9362978	m	7.30005	-	-166
chr1	9363180	9363181	106	chr1	9362977	9362978	m	7.30005	-	-203
chr1	9363194	9363195	129	chr1	9362977	9362978	m	7.30005	-	-217
chr1	9363241	9363242	124	chr1	9362977	9362978	m	7.30005	-	-264
chr1	9363378	9363379	128	chr1	9362977	9362978	m	7.30005	-	-401
chr1	9363420	9363421	106	chr1	9362977	9362978	m	7.30005	-	-443
chr1	12141765	12141766	108	chr1	12142015	12142016	m	9.21124	-	250
chr1	12141801	12141802	125	chr1	12142015	12142016	m	9.21124	-	214
chr1	12141802	12141803	124	chr1	12142015	12142016	m	9.21124	-	213
chr1	12141806	12141807	140	chr1	12142015	12142016	m	9.21124	-	209
chr1	12141813	12141814	125	chr1	12142015	12142016	m	9.21124	-	202
chr1	12141839	12141840	155	chr1	12142015	12142016	m	9.21124	-	176
chr1	12141853	12141854	147	chr1	12142015	12142016	m	9.21124	-	162
chr1	12141869	12141870	144	chr1	12142015	12142016	m	9.21124	-	146
chr1	12141931	12141932	129	chr1	12142015	12142016	m	9.21124	-	84
chr1	12141950	12141951	110	chr1	12142015	12142016	m	9.21124	-	65
chr1	12141954	12141955	122	chr1	12142015	12142016	m	9.21124	-	61
chr1	12141963	12141964	145	chr1	12142015	12142016	m	9.21124	-	52
chr1	12141985	12141986	133	chr1	12142015	12142016	m	9.21124	-	30
chr1	12141986	12141987	99	chr1	12142015	12142016	m	9.21124	-	29
chr1	12141995	12141996	138	chr1	12142015	12142016	m	9.21124	-	20
chr1	12142027	12142028	130	chr1	12142015	12142016	m	9.21124	-	-12
chr1	12142062	12142063	129	chr1	12142067	12142068	m	9.21124	-	5
chr1	12142147	12142148	128	chr1	12142067	12142068	m	9.21124	-	-80
chr1	12142207	12142208	145	chr1	12142067	12142068	m	9.21124	-	-140
chr1	12142273	12142274	142	chr1	12142067	12142068	m	9.21124	-	-206
chr1	12142369	12142370	80	chr1	12142067	12142068	m	9.21124	-	-302
chr1	12142436	12142437	135	chr1	12142067	12142068	m	9.21124	-	-369
chr1	12142491	12142492	143	chr1	12142067	12142068	m	9.21124	-	-424
chr1	12142506	12142507	116	chr1	12142067	12142068	m	9.21124	-	-439
chr1	12142519	12142520	110	chr1	12142067	12142068	m	9.21124	-	-452
chr1	12142529	12142530	143	chr1	12142067	12142068	m	9.21124	-	-462
chr1	16082719	16082720	147	chr1	16083090	16083091	m	8.76811	-	371
chr1	16082821	16082822	141	chr1	16083090	16083091	m	8.76811	-	269
chr1	16082823	16082824	119	chr1	16083090	16083091	m	8.76811	-	267
chr1	16082834	16082835	128	chr1	16083090	16083091	m	8.76811	-	256
chr1	16082983	16082984	107	chr1	16083090	16083091	m	8.76811	-	107
chr1	16082994	16082995	129	chr1	16083090	16083091	m	8.76811	-	96
chr1	16082995	16082996	147	chr1	16083090	16083091	m	8.76811	-	95
chr1	16083036	16083037	126	chr1	16083090	16083091	m	8.76811	-	54
chr1	16083048	16083049	95	chr1	16083090	16083091	m	8.76811	-	42
chr1	16083050	16083051	141	chr1	16083090	16083091	m	8.76811	-	40
chr1	16083092	16083093	137	chr1	16083090	16083091	m	8.76811	-	-2
chr1	16083129	16083130	139	chr1	16083090	16083091	m	8.76811	-	-39
chr1	16083155	16083156	148	chr1	16083090	16083091	m	8.76811	-	-65
chr1	16083191	16083192	140	chr1	16083090	16083091	m	8.76811	-	-101
chr1	16083196	16083197	110	chr1	16083090	16083091	m	8.76811	-	-106
chr1	16083197	16083198	149	chr1	16083090	16083091	m	8.76811	-	-107
chr1	16083201	16083202	129	chr1	16083090	16083091	m	8.76811	-	-111
chr1	16083205	16083206	144	chr1	16083090	16083091	m	8.76811	-	-115
chr1	16083207	16083208	130	chr1	16083090	16083091	m	8.76811	-	-117
chr1	16083211	16083212	123	chr1	16083090	16083091	m	8.76811	-	-121
chr1	16083211	16083212	127	chr1	16083090	16083091	m	8.76811	-	-121
chr1	16083216	16083217	150	chr1	16083090	16083091	m	8.76811	-	-126
chr1	16083236	16083237	126	chr1	16083090	16083091	m	8.76811	-	-146
chr1	16083236	16083237	145	chr1	16083090	16083091	m	8.76811	-	-146
chr1	16083248	16083249	144	chr1	16083090	16083091	m	8.76811	-	-158
chr1	16083278	16083279	146	chr1	16083090	16083091	m	8.76811	-	-188
chr1	16083347	16083348	148	chr1	16083090	16083091	m	8.76811	-	-257
chr1	16083387	16083388	128	chr1	16083090	16083091	m	8.76811	-	-297
chr1	16083389	16083390	121	chr1	16083090	16083091	m	8.76811	-	-299
chr1	16083399	16083400	125	chr1	16083090	16083091	m	8.76811	-	-309
chr1	16083495	16083496	88	chr1	16083090	16083091	m	8.76811	-	-405
chr1	16083506	16083507	109	chr1	16083090	16083091	m	8.76811	-	-416
chr1	16525000	16525001	154	chr1	16525498	16525499	m	8.02123	+	-498
chr1	16525027	16525028	135	chr1	16525498	16525499	m	8.02123	+	-471
chr1	16525030	16525031	140	chr1	16525498	16525499	m	8.02123	+	-468
chr1	16525045	16525046	126	chr1	16525498	16525499	m	8.02123	+	-453
chr1	16525058	16525059	132	chr1	16525498	16525499	m	8.02123	+	-440
chr1	16525093	16525094	131	chr1	16525498	16525499	m	8.02123	+	-405
chr1	16525097	16525098	133	chr1	16525498	16525499	m	8.02123	+	-401
chr1	16525118	16525119	93	chr1	16525498	16525499	m	8.02123	+	-380
chr1	16525133	16525134	139	chr1	16525498	16525499	m	8.02123	+	-365
chr1	16525167	16525168	126	chr1	16525498	16525499	m	8.02123	+	-331
chr1	16525186	16525187	110	chr1	16525498	16525499	m	8.02123	+	-312
chr1	16525193	16525194	70	chr1	16525498	16525499	m	8.02123	+	-305
chr1	16525224	16525225	129	chr1	16525498	16525499	m	8.02123	+	-274
chr1	16525245	16525246	126	chr1	16525498	16525499	m	8.02123	+	-253
chr1	16525253	16525254	144	chr1	16525498	16525499	m	8.02123	+	-245
chr1	16525283	16525284	133	chr1	16525498	16525499	m	8.02123	+	-215
chr1	16525283	16525284	141	chr1	16525498	16525499	m	8.02123	+	-215
chr1	16525325	16525326	127	chr1	16525498	16525499	m	8.02123	+	-173
chr1	16525330	16525331	158	chr1	16525498	16525499	m	8.02123	+	-168
chr1	16525331	16525332	136	chr1	16525498	16525499	m	8.02123	+	-167
chr1	16525342	16525343	121	chr1	16525498	16525499	m	8.02123	+	-156
chr1	16525343	16525344	129	chr1	16525498	16525499	m	8.02123	+	-155
chr1	16525345	16525346	127	chr1	16525498	16525499	m	8.02123	+	-153
chr1	16525377	16525378	95	chr1	16525498	16525499	m	8.02123	+	-121
chr1	16525541	16525542	146	chr1	16525498	16525499	m	8.02123	+	43
chr1	16525557	16525558	128	chr1	16525498	16525499	m	8.02123	+	59
chr1	16525583	16525584	125	chr1	16525498	16525499	m	8.02123	+	85
chr1	16525728	16525729	132	chr1	16525498	16525499	m	8.02123	+	230
chr1	16525732	16525733	125	chr1	16525498	16525499	m	8.02123	+	234
chr1	16525899	16525900	115	chr1	16525498	16525499	m	8.02123	+	401
chr1	16525902	16525903	139	chr1	16525498	16525499	m	8.02123	+	404
chr1	16525953	16525954	148	chr1	16525498	16525499	m	8.02123	+	455
chr1	18646160	18646161	92	chr1	18646591	18646592	m	9.38129	+	-431
chr1	18646198	18646199	126	chr1	18646591	18646592	m	9.38129	+	-393
chr1	18646255	18646256	124	chr1	18646591	18646592	m	9.38129	+	-336
chr1	18646496	18646497	133	chr1	18646591	18646592	m	9.38129	+	-95
chr1	18646508	18646509	110	chr1	18646591	18646592	m	9.38129	+	-83
chr1	18646530	18646531	126	chr1	18646591	18646592	m	9.38129	+	-61
chr1	18646532	18646533	130	chr1	18646591	18646592	m	9.38129	+	-59
chr1	18646599	18646600	92	chr1	18646591	18646592	m	9.38129	+	8
chr1	18646789	18646790	136	chr1	18646591	18646592	m	9.38129	+	198
chr1	18646827	18646828	119	chr1	18646591	18646592	m	9.38129	+	236
chr1	18646855	18646856	144	chr1	18646591	18646592	m	9.38129	+	264
chr1	18646910	18646911	92	chr1	18646591	18646592	m	9.38129	+	319
chr1	18646958	18646959	144	chr1	18646591	18646592	m	9.38129	+	367
chr1	18647006	18647007	147	chr1	18646591	18646592	m	9.38129	+	415
chr1	18647027	18647028	152	chr1	18646591	18646592	m	9.38129	+	436
chr1	18647079	18647080	146	chr1	18646591	18646592	m	9.38129	+	488
chr1	19775224	19775225	143	chr1	19775469	19775470	m	7.2238	+	-245
chr1	19775321	19775322	128	chr1	19775469	19775470	m	7.2238	+	-148
chr1	19775336	19775337	142	chr1	19775469	19775470	m	7.2238	+	-133
chr1	19775405	19775406	144	chr1	19775469	19775470	m	7.2238	+	-64
chr1	19775405	19775406	145	chr1	19775469	19775470	m	7.2238	+	-64
chr1	19775409	19775410	82	chr1	19775469	19775470	m	7.2238	+	-60
chr1	19775463	19775464	148	chr1	19775469	19775470	m	7.2238	+	-6
chr1	19775464	19775465	149	chr1	19775469	19775470	m	7.2238	+	-5
chr1	19775561	19775562	140	chr1	19775469	19775470	m	7.2238	+	92
chr1	19775562	19775563	135	chr1	19775469	19775470	m	7.2238	+	93
chr1	19775675	19775676	148	chr1	19775469	19775470	m	7.2238	+	206
chr1	19775697	19775698	89	chr1	19775469	19775470	m	7.2238	+	228
chr1	19775808	19775809	145	chr1	19775469	19775470	m	7.2238	+	339
chr1	19775828	19775829	105	chr1	19775469	19775470	m	7.2238	+	359
chr1	19775838	19775839	125	chr1	19775469	19775470	m	7.2238	+	369
chr1	19775954	19775955	127	chr1	19775469	19775470	m	7.2238	+	485
chr1	20834218	20834219	116	chr1	20834674	20834675	m	9.08851	+	-456
chr1	20834315	20834316	142	chr1	20834674	20834675	m	9.08851	+	-359
chr1	20834338	20834339	121	chr1	20834674	20834675	m	9.08851	+	-336
chr1	20834476	20834477	146	chr1	20834674	20834675	m	9.08851	+	-198
chr1	20834513	20834514	140	chr1	20834674	20834675	m	9.08851	+	-161
chr1	20834617	20834618	118	chr1	20834674	20834675	m	9.08851	+	-57
chr1	20834704	20834705	143	chr1	20834674	20834675	m	9.08851	+	30
chr1	20834741	20834742	91	chr1	20834674	20834675	m	9.08851	+	67
chr1	20834831	20834832	134	chr1	20834674	20834675	m	9.08851	+	157
chr1	20834842	20834843	99	chr1	20834674	20834675	m	9.08851	+	168
chr1	20834856	20834857	134	chr1	20834674	20834675	m	9.08851	+	182
chr1	20834866	20834867	134	chr1	20834674	20834675	m	9.08851	+	192
chr1	20834871	20834872	104	chr1	20834674	20834675	m	9.08851	+	197
chr1	20835026	20835027	88	chr1	20834674	20834675	m	9.08851	+	352
chr1	20835138	20835139	125	chr1	20834674	20834675	m	9.08851	+	464
chr1	20986606	20986607	81	chr1	20987041	20987042	m	7.4048	-	435
chr1	20986663	20986664	141	chr1	20987041	20987042	m	7.4048	-	378
chr1	20986934	20986935	149	chr1	20987041	20987042	m	7.4048	-	107
chr1	20987096	20987097	129	chr1	20987041	20987042	m	7.4048	-	-55
chr1	20987098	20987099	141	chr1	20987041	20987042	m	7.4048	-	-57
chr1	20987103	20987104	142	chr1	20987041	20987042	m	7.4048	-	-62
chr1	20987110	20987111	138	chr1	20987041	20987042	m	7.4048	-	-69
chr1	20987119	20987120	142	chr1	20987041	20987042	m	7.4048	-	-78
chr1	20987163	20987164	89	chr1	20987041	20987042	m	7.4048	-	-122
chr1	20987243	20987244	128	chr1	20987041	20987042	m	7.4048	-	-202
chr1	20987266	20987267	148	chr1	20987041	20987042	m	7.4048	-	-225
chr1	20987270	20987271	142	chr1	20987041	20987042	m	7.4048	-	-229
chr1	20987283	20987284	123	chr1	20987041	20987042	m	7.4048	-	-242
chr1	20987302	20987303	123	chr1	20987041	20987042	m	7.4048	-	-261
chr1	20987345	20987346	121	chr1	20987041	20987042	m	7.4048	-	-304
chr1	20987367	20987368	144	chr1	20987041	20987042	m	7.4048	-	-326
chr1	20987399	20987400	97	chr1	20987041	20987042	m	7.4048	-	-358
chr1	20987420	20987421	141	chr1	20987041	20987042	m	7.4048	-	-379
chr1	20987528	20987529	106	chr1	20987882	20987883	m	10.2582	+	-354
chr1	20987600	20987601	120	chr1	20987882	20987883	m	10.2582	+	-282
chr1	20987739	20987740	90	chr1	20987882	20987883	m	10.2582	+	-143
chr1	20987852	20987853	131	chr1	20987882	20987883	m	10.2582	+	-30
chr1	20988000	20988001	96	chr1	20988012	20988013	m	7.52147	+	-12
chr1	20988007	20988008	148	chr1	20988012	20988013	m	7.52147	+	-5
chr1	20988099	20988100	98	chr1	20988012	20988013	m	7.52147	+	87
chr1	20988106	20988107	126	chr1	20988012	20988013	m	7.52147	+	94
chr1	20988125	20988126	145	chr1	20988012	20988013	m	7.52147	+	113
chr1	20988173	20988174	131	chr1	20988012	20988013	m	7.52147	+	161
chr1	20988190	20988191	119	chr1	20988012	20988013	m	7.52147	+	178
chr1	20988254	20988255	142	chr1	20988012	20988013	m	7.52147	+	242
chr1	20988386	20988387	146	chr1	20988012	20988013	m	7.52147	+	374
chr1	20988388	20988389	134	chr1	20988012	20988013	m	7.52147	+	376
chr1	20988416	20988417	93	chr1	20988012	20988013	m	7.52147	+	404
chr1	20988418	20988419	118	chr1	20988012	20988013	m	7.52147	+	406
chr1	20988424	20988425	149	chr1	20988012	20988013	m	7.52147	+	412
chr1	20988430	20988431	136	chr1	20988012	20988013	m	7.52147	+	418
chr1	20988433	20988434	130	chr1	20988012	20988013	m	7.52147	+	421
chr1	20988436	20988437	132	chr1	20988012	20988013	m	7.52147	+	424
chr1	20988436	20988437	133	chr1	20988012	20988013	m	7.52147	+	424
chr1	20988439	20988440	138	chr1	20988012	20988013	m	7.52147	+	427
chr1	20988448	20988449	134	chr1	20988012	20988013	m	7.52147	+	436
chr1	20988456	20988457	150	chr1	20988012	20988013	m	7.52147	+	444
chr1	20988458	20988459	132	chr1	20988012	20988013	m	7.52147	+	446
chr1	20988470	20988471	141	chr1	20988012	20988013	m	7.52147	+	458
chr1	20988472	20988473	152	chr1	20988012	20988013	m	7.52147	+	460
chr1	20988473	20988474	131	chr1	20988012	20988013	m	7.52147	+	461
chr1	22754834	22754835	48	chr1	22755265	22755266	m	8.73637	-	431
chr1	22755193	22755194	123	chr1	22755265	22755266	m	8.73637	-	72
chr1	22755264	22755265	133	chr1	22755265	22755266	m	8.73637	-	1
chr1	22755857	22755858	140	chr1	22755799	22755800	m	8.77834	+	58
chr1	22756241	22756242	91	chr1	22755799	22755800	m	8.77834	+	442
chr1	22756259	22756260	122	chr1	22755799	22755800	m	8.77834	+	460
chr1	22756282	22756283	134	chr1	22755799	22755800	m	8.77834	+	483
chr1	24117197	24117198	137	chr1	24117579	24117580	m	11.0021	-	382
chr1	24117260	24117261	127	chr1	24117579	24117580	m	11.0021	-	319
chr1	24117262	24117263	119	chr1	24117579	24117580	m	11.0021	-	317
chr1	24117404	24117405	122	chr1	24117579	24117580	m	11.0021	-	175
chr1	24117416	24117417	144	chr1	24117579	24117580	m	11.0021	-	163
chr1	24117592	24117593	91	chr1	24117579	24117580	m	11.0021	-	-13
chr1	24117703	24117704	145	chr1	24117609	24117610	m	8.53019	-	-94
chr1	24117931	24117932	144	chr1	24117609	24117610	m	8.53019	-	-322
chr1	24117989	24117990	123	chr1	24117609	24117610	m	8.53019	-	-380
chr1	24118046	24118047	131	chr1	24117609	24117610	m	8.53019	-	-437
chr1	25558495	25558496	125	chr1	25558982	25558983	m	9.11983	-	487
chr1	25558514	25558515	154	chr1	25558982	25558983	m	9.11983	-	468
chr1	25558610	25558611	140	chr1	25558982	25558983	m	9.11983	-	372
chr1	25558665	25558666	148	chr1	25558982	25558983	m	9.11983	-	317
chr1	25558731	25558732	130	chr1	25558982	25558983	m	9.11983	-	251
chr1	25558825	25558826	140	chr1	25558982	25558983	m	9.11983	-	157
chr1	25558866	25558867	140	chr1	25558982	25558983	m	9.11983	-	116
chr1	25558901	25558902	142	chr1	25558982	25558983	m	9.11983	-	81
chr1	25558960	25558961	140	chr1	25558982	25558983	m	9.11983	-	22
chr1	25558984	25558985	128	chr1	25558982	25558983	m	9.11983	-	-2
chr1	25559077	25559078	149	chr1	25559080	25559081	m	8.08036	+	-3
chr1	25559180	25559181	124	chr1	25559080	25559081	m	8.08036	+	100
chr1	25559252	25559253	134	chr1	25559080	25559081	m	8.08036	+	172
chr1	25559287	25559288	123	chr1	25559080	25559081	m	8.08036	+	207
chr1	25559424	25559425	107	chr1	25559080	25559081	m	8.08036	+	344
chr1	25572886	25572887	100	chr1	25573238	25573239	m	7.385	-	352
chr1	25572918	25572919	124	chr1	25573238	25573239	m	7.385	-	320
chr1	25572996	25572997	147	chr1	25573238	25573239	m	7.385	-	242
chr1	25573104	25573105	131	chr1	25573238	25573239	m	7.385	-	134
chr1	25573108	25573109	138	chr1	25573238	25573239	m	7.385	-	130
chr1	25573272	25573273	155	chr1	25573238	25573239	m	7.385	-	-34
chr1	25573428	25573429	147	chr1	25573579	25573580	m	8.65109	+	-151
chr1	25573686	25573687	172	chr1	25573579	25573580	m	8.65109	+	107
chr1	25573883	25573884	97	chr1	25573579	25573580	m	8.65109	+	304
chr1	25573937	25573938	124	chr1	25573579	25573580	m	8.65109	+	358
chr1	25573978	25573979	103	chr1	25573579	25573580	m	8.65109	+	399
chr1	25664599	25664600	104	chr1	25665068	25665069	m	7.38706	+	-469
chr1	25664745	25664746	148	chr1	25665068	25665069	m	7.38706	+	-323
chr1	25664765	25664766	130	chr1	25665068	25665069	m	7.38706	+	-303
chr1	25664891	25664892	143	chr1	25665068	25665069	m	7.38706	+	-177
chr1	25665284	25665285	143	chr1	25665068	25665069	m	7.38706	+	216
chr1	25665290	25665291	115	chr1	25665068	25665069	m	7.38706	+	222
chr1	25665314	25665315	146	chr1	25665068	25665069	m	7.38706	+	246
chr1	27215843	27215844	139	chr1	27216266	27216267	m	7.57938	+	-423
chr1	27216025	27216026	150	chr1	27216266	27216267	m	7.57938	+	-241
chr1	27216027	27216028	134	chr1	27216266	27216267	m	7.57938	+	-239
chr1	27216053	27216054	125	chr1	27216266	27216267	m	7.57938	+	-213
chr1	27216143	27216144	144	chr1	27216266	27216267	m	7.57938	+	-123
chr1	27216173	27216174	130	chr1	27216266	27216267	m	7.57938	+	-93
chr1	27216219	27216220	139	chr1	27216266	27216267	m	7.57938	+	-47
chr1	27216265	27216266	133	chr1	27216266	27216267	m	7.57938	+	-1
chr1	27216312	27216313	132	chr1	27216266	27216267	m	7.57938	+	46
chr1	27216546	27216547	132	chr1	27216784	27216785	m	7.19713	-	238
chr1	27216661	27216662	147	chr1	27216784	27216785	m	7.19713	-	123
chr1	27216688	27216689	120	chr1	27216784	27216785	m	7.19713	-	96
chr1	27216726	27216727	10922513	chr1	27216784	27216785	m	7.19713	-	58
chr1	27216726	27216727	87	chr1	27216784	27216785	m	7.19713	-	58
chr1	27216739	27216740	124	chr1	27216784	27216785	m	7.19713	-	45
chr1	27216747	27216748	128	chr1	27216784	27216785	m	7.19713	-	37
chr1	27216888	27216889	136	chr1	27216784	27216785	m	7.19713	-	-104
chr1	27216939	27216940	89	chr1	27216784	27216785	m	7.19713	-	-155
chr1	27217075	27217076	146	chr1	27216784	27216785	m	7.19713	-	-291
chr1	27217094	27217095	145	chr1	27216784	27216785	m	7.19713	-	-310
chr1	27217135	27217136	129	chr1	27216784	27216785	m	7.19713	-	-351
chr1	27217137	27217138	114	chr1	27216784	27216785	m	7.19713	-	-353
chr1	27217145	27217146	148	chr1	27216784	27216785	m	7.19713	-	-361
chr1	27217171	27217172	96	chr1	27216784	27216785	m	7.19713	-	-387
chr1	27217177	27217178	141	chr1	27216784	27216785	m	7.19713	-	-393
chr1	27217242	27217243	110	chr1	27216784	27216785	m	7.19713	-	-458
chr1	27463367	27463368	134	chr1	27463855	27463856	m	7.34677	-	488
chr1	27463515	27463516	138	chr1	27463855	27463856	m	7.34677	-	340
chr1	27463521	27463522	124	chr1	27463855	27463856	m	7.34677	-	334
chr1	27463538	27463539	127	chr1	27463855	27463856	m	7.34677	-	317
chr1	27463584	27463585	148	chr1	27463855	27463856	m	7.34677	-	271
chr1	27463589	27463590	146	chr1	27463855	27463856	m	7.34677	-	266
chr1	27463599	27463600	141	chr1	27463855	27463856	m	7.34677	-	256
chr1	27463629	27463630	130	chr1	27463855	27463856	m	7.34677	-	226
chr1	27463631	27463632	146	chr1	27463855	27463856	m	7.34677	-	224
chr1	27463660	27463661	88	chr1	27463855	27463856	m	7.34677	-	195
chr1	27463692	27463693	139	chr1	27463855	27463856	m	7.34677	-	163
chr1	27463696	27463697	132	chr1	27463855	27463856	m	7.34677	-	159
chr1	27463707	27463708	130	chr1	27463855	27463856	m	7.34677	-	148
chr1	27463748	27463749	146	chr1	27463855	27463856	m	7.34677	-	107
chr1	27463759	27463760	143	chr1	27463855	27463856	m	7.34677	-	96
chr1	27463766	27463767	132	chr1	27463855	27463856	m	7.34677	-	89
chr1	27463828	27463829	152	chr1	27463855	27463856	m	7.34677	-	27
chr1	27463840	27463841	127	chr1	27463855	27463856	m	7.34677	-	15
chr1	27463891	27463892	147	chr1	27463855	27463856	m	7.34677	-	-36
chr1	27463904	27463905	122	chr1	27463855	27463856	m	7.34677	-	-49
chr1	27463963	27463964	139	chr1	27463855	27463856	m	7.34677	-	-108
chr1	27463991	27463992	148	chr1	27463855	27463856	m	7.34677	-	-136
chr1	27464005	27464006	120	chr1	27463855	27463856	m	7.34677	-	-150
chr1	27464057	27464058	103	chr1	27463855	27463856	m	7.34677	-	-202
chr1	27464138	27464139	143	chr1	27463855	27463856	m	7.34677	-	-283
chr1	27464156	27464157	104	chr1	27463855	27463856	m	7.34677	-	-301
