chr1	16525421	16525422	249	chr1	16525498	16525499	m	8.02123	+	-77
chr1	16525435	16525436	173	chr1	16525498	16525499	m	8.02123	+	-63
chr1	16525622	16525623	187	chr1	16525498	16525499	m	8.02123	+	124
chr1	16525633	16525634	167	chr1	16525498	16525499	m	8.02123	+	135
chr1	16525638	16525639	130	chr1	16525498	16525499	m	8.02123	+	140
chr1	16525677	16525678	97	chr1	16525498	16525499	m	8.02123	+	179
chr1	18646243	18646244	147	chr1	18646591	18646592	m	9.38129	+	-348
chr1	18646329	18646330	158	chr1	18646591	18646592	m	9.38129	+	-262
chr1	18646354	18646355	298	chr1	18646591	18646592	m	9.38129	+	-237
chr1	18646512	18646513	180	chr1	18646591	18646592	m	9.38129	+	-79
chr1	18646552	18646553	199	chr1	18646591	18646592	m	9.38129	+	-39
chr1	18646574	18646575	156	chr1	18646591	18646592	m	9.38129	+	-17
chr1	18646747	18646748	151	chr1	18646591	18646592	m	9.38129	+	156
chr1	18646764	18646765	185	chr1	18646591	18646592	m	9.38129	+	173
chr1	18646783	18646784	75	chr1	18646591	18646592	m	9.38129	+	192
chr1	18646807	18646808	122	chr1	18646591	18646592	m	9.38129	+	216
chr1	18646911	18646912	149	chr1	18646591	18646592	m	9.38129	+	320
chr1	18647044	18647045	254	chr1	18646591	18646592	m	9.38129	+	453
chr1	18647068	18647069	167	chr1	18646591	18646592	m	9.38129	+	477
chr1	18647089	18647090	168	chr1	18646591	18646592	m	9.38129	+	498
chr1	19775122	19775123	111	chr1	19775469	19775470	m	7.2238	+	-347
chr1	19775251	19775252	157	chr1	19775469	19775470	m	7.2238	+	-218
chr1	19775283	19775284	92	chr1	19775469	19775470	m	7.2238	+	-186
chr1	19775297	19775298	77	chr1	19775469	19775470	m	7.2238	+	-172
chr1	19775460	19775461	158	chr1	19775469	19775470	m	7.2238	+	-9
chr1	19775508	19775509	149	chr1	19775469	19775470	m	7.2238	+	39
chr1	19775558	19775559	134	chr1	19775469	19775470	m	7.2238	+	89
chr1	19775600	19775601	204	chr1	19775469	19775470	m	7.2238	+	131
chr1	19775746	19775747	206	chr1	19775469	19775470	m	7.2238	+	277
chr1	19775765	19775766	175	chr1	19775469	19775470	m	7.2238	+	296
chr1	19775802	19775803	318	chr1	19775469	19775470	m	7.2238	+	333
chr1	19775956	19775957	158	chr1	19775469	19775470	m	7.2238	+	487
chr1	20834228	20834229	127	chr1	20834674	20834675	m	9.08851	+	-446
chr1	20834239	20834240	111	chr1	20834674	20834675	m	9.08851	+	-435
chr1	20834295	20834296	224	chr1	20834674	20834675	m	9.08851	+	-379
chr1	20834520	20834521	194	chr1	20834674	20834675	m	9.08851	+	-154
chr1	20834755	20834756	122	chr1	20834674	20834675	m	9.08851	+	81
chr1	20834784	20834785	181	chr1	20834674	20834675	m	9.08851	+	110
chr1	20834819	20834820	175	chr1	20834674	20834675	m	9.08851	+	145
chr1	20834927	20834928	145	chr1	20834674	20834675	m	9.08851	+	253
chr1	20986597	20986598	150	chr1	20987041	20987042	m	7.4048	-	444
chr1	20986628	20986629	336	chr1	20987041	20987042	m	7.4048	-	413
chr1	20986635	20986636	175	chr1	20987041	20987042	m	7.4048	-	406
chr1	20986643	20986644	229	chr1	20987041	20987042	m	7.4048	-	398
chr1	20986720	20986721	201	chr1	20987041	20987042	m	7.4048	-	321
chr1	20986726	20986727	150	chr1	20987041	20987042	m	7.4048	-	315
chr1	20986842	20986843	164	chr1	20987041	20987042	m	7.4048	-	199
chr1	20986874	20986875	119	chr1	20987041	20987042	m	7.4048	-	167
chr1	20986916	20986917	172	chr1	20987041	20987042	m	7.4048	-	125
chr1	20986918	20986919	114	chr1	20987041	20987042	m	7.4048	-	123
chr1	20986930	20986931	169	chr1	20987041	20987042	m	7.4048	-	111
chr1	20986931	20986932	156	chr1	20987041	20987042	m	7.4048	-	110
chr1	20987061	20987062	382	chr1	20987041	20987042	m	7.4048	-	-20
chr1	20987105	20987106	164	chr1	20987041	20987042	m	7.4048	-	-64
chr1	20987109	20987110	162	chr1	20987041	20987042	m	7.4048	-	-68
chr1	20987285	20987286	248	chr1	20987041	20987042	m	7.4048	-	-244
chr1	20987294	20987295	167	chr1	20987041	20987042	m	7.4048	-	-253
chr1	20987335	20987336	147	chr1	20987041	20987042	m	7.4048	-	-294
chr1	20987423	20987424	167	chr1	20987041	20987042	m	7.4048	-	-382
chr1	20987498	20987499	136	chr1	20987882	20987883	m	10.2582	+	-384
chr1	20987535	20987536	195	chr1	20987882	20987883	m	10.2582	+	-347
chr1	20987559	20987560	174	chr1	20987882	20987883	m	10.2582	+	-323
chr1	20987568	20987569	143	chr1	20987882	20987883	m	10.2582	+	-314
chr1	20987581	20987582	169	chr1	20987882	20987883	m	10.2582	+	-301
chr1	20987591	20987592	164	chr1	20987882	20987883	m	10.2582	+	-291
chr1	20987926	20987927	244	chr1	20987938	20987939	m	12.1536	+	-12
chr1	20987927	20987928	242	chr1	20987938	20987939	m	12.1536	+	-11
chr1	20987972	20987973	151	chr1	20987938	20987939	m	12.1536	+	34
chr1	20988133	20988134	103	chr1	20988012	20988013	m	7.52147	+	121
chr1	20988142	20988143	118	chr1	20988012	20988013	m	7.52147	+	130
chr1	20988163	20988164	127	chr1	20988012	20988013	m	7.52147	+	151
chr1	20988257	20988258	157	chr1	20988012	20988013	m	7.52147	+	245
chr1	20988260	20988261	153	chr1	20988012	20988013	m	7.52147	+	248
chr1	20988406	20988407	141	chr1	20988012	20988013	m	7.52147	+	394
chr1	20988423	20988424	132	chr1	20988012	20988013	m	7.52147	+	411
chr1	20988442	20988443	165	chr1	20988012	20988013	m	7.52147	+	430
chr1	20988463	20988464	175	chr1	20988012	20988013	m	7.52147	+	451
chr1	20988472	20988473	204	chr1	20988012	20988013	m	7.52147	+	460
chr1	20988497	20988498	323	chr1	20988012	20988013	m	7.52147	+	485
chr1	22754815	22754816	135	chr1	22755265	22755266	m	8.73637	-	450
chr1	22755053	22755054	130	chr1	22755265	22755266	m	8.73637	-	212
chr1	22755484	22755485	141	chr1	22755265	22755266	m	8.73637	-	-219
chr1	22755748	22755749	157	chr1	22755799	22755800	m	8.77834	+	-51
chr1	22755998	22755999	92	chr1	22755799	22755800	m	8.77834	+	199
chr1	22756077	22756078	169	chr1	22755799	22755800	m	8.77834	+	278
chr1	22756180	22756181	177	chr1	22755799	22755800	m	8.77834	+	381
chr1	22756225	22756226	191	chr1	22755799	22755800	m	8.77834	+	426
chr1	22756244	22756245	115	chr1	22755799	22755800	m	8.77834	+	445
chr1	22756274	22756275	227	chr1	22755799	22755800	m	8.77834	+	475
chr1	24117130	24117131	93	chr1	24117579	24117580	m	11.0021	-	449
chr1	24117150	24117151	346	chr1	24117579	24117580	m	11.0021	-	429
chr1	24117234	24117235	175	chr1	24117579	24117580	m	11.0021	-	345
chr1	24117269	24117270	175	chr1	24117579	24117580	m	11.0021	-	310
chr1	24117281	24117282	86	chr1	24117579	24117580	m	11.0021	-	298
chr1	24117300	24117301	122	chr1	24117579	24117580	m	11.0021	-	279
chr1	24117317	24117318	156	chr1	24117579	24117580	m	11.0021	-	262
chr1	24117368	24117369	163	chr1	24117579	24117580	m	11.0021	-	211
chr1	24117417	24117418	186	chr1	24117579	24117580	m	11.0021	-	162
chr1	24117466	24117467	116	chr1	24117579	24117580	m	11.0021	-	113
chr1	24117542	24117543	95	chr1	24117579	24117580	m	11.0021	-	37
chr1	24118099	24118100	80	chr1	24117609	24117610	m	8.53019	-	-490
chr1	25558802	25558803	104	chr1	25558982	25558983	m	9.11983	-	180
chr1	25558856	25558857	120	chr1	25558982	25558983	m	9.11983	-	126
chr1	25558913	25558914	113	chr1	25558982	25558983	m	9.11983	-	69
chr1	25558966	25558967	298	chr1	25558982	25558983	m	9.11983	-	16
chr1	25559085	25559086	175	chr1	25559080	25559081	m	8.08036	+	5
chr1	25559111	25559112	121	chr1	25559080	25559081	m	8.08036	+	31
chr1	25559130	25559131	38	chr1	25559080	25559081	m	8.08036	+	50
chr1	25559213	25559214	203	chr1	25559080	25559081	m	8.08036	+	133
chr1	25559223	25559224	170	chr1	25559080	25559081	m	8.08036	+	143
chr1	25559242	25559243	190	chr1	25559080	25559081	m	8.08036	+	162
chr1	25559252	25559253	159	chr1	25559080	25559081	m	8.08036	+	172
chr1	25559302	25559303	170	chr1	25559080	25559081	m	8.08036	+	222
chr1	25572782	25572783	155	chr1	25573238	25573239	m	7.385	-	456
chr1	25572951	25572952	238	chr1	25573238	25573239	m	7.385	-	287
chr1	25572968	25572969	122	chr1	25573238	25573239	m	7.385	-	270
chr1	25572970	25572971	138	chr1	25573238	25573239	m	7.385	-	268
chr1	25573033	25573034	276	chr1	25573238	25573239	m	7.385	-	205
chr1	25573079	25573080	129	chr1	25573238	25573239	m	7.385	-	159
chr1	25573182	25573183	182	chr1	25573238	25573239	m	7.385	-	56
chr1	25573475	25573476	93	chr1	25573579	25573580	m	8.65109	+	-104
chr1	25573819	25573820	212	chr1	25573579	25573580	m	8.65109	+	240
chr1	25573863	25573864	131	chr1	25573579	25573580	m	8.65109	+	284
chr1	25574042	25574043	139	chr1	25573579	25573580	m	8.65109	+	463
chr1	25665065	25665066	17403677	chr1	25665068	25665069	m	7.38706	+	-3
chr1	25665217	25665218	211	chr1	25665068	25665069	m	7.38706	+	149
chr1	27215839	27215840	185	chr1	27216266	27216267	m	7.57938	+	-427
chr1	27216006	27216007	176	chr1	27216266	27216267	m	7.57938	+	-260
chr1	27216034	27216035	266	chr1	27216266	27216267	m	7.57938	+	-232
chr1	27216086	27216087	111	chr1	27216266	27216267	m	7.57938	+	-180
chr1	27216093	27216094	172	chr1	27216266	27216267	m	7.57938	+	-173
chr1	27216139	27216140	171	chr1	27216266	27216267	m	7.57938	+	-127
chr1	27216198	27216199	100	chr1	27216266	27216267	m	7.57938	+	-68
chr1	27216331	27216332	99	chr1	27216266	27216267	m	7.57938	+	65
chr1	27216823	27216824	71	chr1	27216784	27216785	m	7.19713	-	-39
chr1	27217081	27217082	182	chr1	27216784	27216785	m	7.19713	-	-297
chr1	27217087	27217088	200	chr1	27216784	27216785	m	7.19713	-	-303
chr1	27463370	27463371	171	chr1	27463855	27463856	m	7.34677	-	485
chr1	27463407	27463408	179	chr1	27463855	27463856	m	7.34677	-	448
chr1	27463450	27463451	171	chr1	27463855	27463856	m	7.34677	-	405
chr1	27463516	27463517	112	chr1	27463855	27463856	m	7.34677	-	339
chr1	27463520	27463521	88	chr1	27463855	27463856	m	7.34677	-	335
chr1	27463697	27463698	169	chr1	27463855	27463856	m	7.34677	-	158
chr1	27463856	27463857	157	chr1	27463855	27463856	m	7.34677	-	-1
chr1	27463867	27463868	133	chr1	27463855	27463856	m	7.34677	-	-12
chr1	27464030	27464031	177	chr1	27463855	27463856	m	7.34677	-	-175
chr1	27464046	27464047	173	chr1	27463855	27463856	m	7.34677	-	-191
chr1	27464129	27464130	287	chr1	27463855	27463856	m	7.34677	-	-274
chr1	27464165	27464166	160	chr1	27463855	27463856	m	7.34677	-	-310
chr1	27648383	27648384	154	chr1	27648754	27648755	m	8.71343	+	-371
chr1	27648449	27648450	155	chr1	27648754	27648755	m	8.71343	+	-305
chr1	27648493	27648494	92	chr1	27648754	27648755	m	8.71343	+	-261
chr1	27648779	27648780	137	chr1	27648754	27648755	m	8.71343	+	25
chr1	27648860	27648861	127	chr1	27648893	27648894	m	7.40261	-	33
chr1	27649098	27649099	123	chr1	27648893	27648894	m	7.40261	-	-205
chr1	27649114	27649115	126	chr1	27648893	27648894	m	7.40261	-	-221
chr1	27884172	27884173	206	chr1	27884317	27884318	m	11.6492	-	145
chr1	27884187	27884188	313	chr1	27884317	27884318	m	11.6492	-	130
chr1	27884202	27884203	169	chr1	27884317	27884318	m	11.6492	-	115
chr1	27884301	27884302	149	chr1	27884317	27884318	m	11.6492	-	16
chr1	27884322	27884323	211	chr1	27884317	27884318	m	11.6492	-	-5
chr1	27884418	27884419	232	chr1	27884317	27884318	m	11.6492	-	-101
chr1	27884471	27884472	145	chr1	27884317	27884318	m	11.6492	-	-154
chr1	27884596	27884597	199	chr1	27884317	27884318	m	11.6492	-	-279
chr1	27884734	27884735	190	chr1	27884317	27884318	m	11.6492	-	-417
chr1	27884755	27884756	189	chr1	27885169	27885170	m	7.29191	-	414
chr1	27884812	27884813	182	chr1	27885169	27885170	m	7.29191	-	357
chr1	27884863	27884864	173	chr1	27885169	27885170	m	7.29191	-	306
chr1	27884933	27884934	163	chr1	27885169	27885170	m	7.29191	-	236
chr1	27885031	27885032	282	chr1	27885169	27885170	m	7.29191	-	138
chr1	27885075	27885076	115	chr1	27885169	27885170	m	7.29191	-	94
chr1	27885162	27885163	112	chr1	27885169	27885170	m	7.29191	-	7
chr1	27885291	27885292	301	chr1	27885169	27885170	m	7.29191	-	-122
chr1	27885314	27885315	158	chr1	27885169	27885170	m	7.29191	-	-145
chr1	27885334	27885335	170	chr1	27885169	27885170	m	7.29191	-	-165
chr1	27885339	27885340	172	chr1	27885169	27885170	m	7.29191	-	-170
chr1	27885466	27885467	162	chr1	27885169	27885170	m	7.29191	-	-297
chr1	27885482	27885483	426	chr1	27885169	27885170	m	7.29191	-	-313
chr1	27885593	27885594	336	chr1	27885169	27885170	m	7.29191	-	-424
chr1	27885622	27885623	170	chr1	27885169	27885170	m	7.29191	-	-453
chr1	27986327	27986328	70	chr1	27986656	27986657	m	9.91373	+	-329
chr1	27987099	27987100	228	chr1	27986656	27986657	m	9.91373	+	443
chr1	28535994	28535995	205	chr1	28536450	28536451	m	7.88568	-	456
chr1	28536033	28536034	187	chr1	28536450	28536451	m	7.88568	-	417
chr1	28536143	28536144	158	chr1	28536450	28536451	m	7.88568	-	307
chr1	28536173	28536174	173	chr1	28536450	28536451	m	7.88568	-	277
chr1	28536333	28536334	172	chr1	28536450	28536451	m	7.88568	-	117
chr1	28536379	28536380	68	chr1	28536450	28536451	m	7.88568	-	71
chr1	28536386	28536387	169	chr1	28536450	28536451	m	7.88568	-	64
chr1	28536428	28536429	136	chr1	28536450	28536451	m	7.88568	-	22
chr1	28536519	28536520	322	chr1	28536450	28536451	m	7.88568	-	-69
chr1	28536533	28536534	201	chr1	28536450	28536451	m	7.88568	-	-83
chr1	28879020	28879021	157	chr1	28879418	28879419	m	7.31524	+	-398
chr1	28879044	28879045	91	chr1	28879418	28879419	m	7.31524	+	-374
chr1	28879079	28879080	218	chr1	28879418	28879419	m	7.31524	+	-339
chr1	28879094	28879095	314	chr1	28879418	28879419	m	7.31524	+	-324
chr1	28879144	28879145	88	chr1	28879418	28879419	m	7.31524	+	-274
chr1	28879184	28879185	176	chr1	28879418	28879419	m	7.31524	+	-234
chr1	28879208	28879209	131	chr1	28879418	28879419	m	7.31524	+	-210
chr1	28879432	28879433	187	chr1	28879418	28879419	m	7.31524	+	14
chr1	28879755	28879756	144	chr1	28879418	28879419	m	7.31524	+	337
chr1	28879785	28879786	371	chr1	28879418	28879419	m	7.31524	+	367
chr1	28879839	28879840	237	chr1	28879418	28879419	m	7.31524	+	421
chr1	31191682	31191683	175	chr1	31191603	31191604	m	7.49717	-	-79
chr1	31191711	31191712	124	chr1	31191603	31191604	m	7.49717	-	-108
chr1	31191782	31191783	180	chr1	31191840	31191841	m	7.30506	+	-58
chr1	31191956	31191957	146	chr1	31191840	31191841	m	7.30506	+	116
chr1	31192031	31192032	195	chr1	31191840	31191841	m	7.30506	+	191
chr1	31192123	31192124	349	chr1	31191840	31191841	m	7.30506	+	283
chr1	31192150	31192151	169	chr1	31191840	31191841	m	7.30506	+	310
chr1	31192169	31192170	184	chr1	31191840	31191841	m	7.30506	+	329
chr1	31192196	31192197	183	chr1	31191840	31191841	m	7.30506	+	356
chr1	31192204	31192205	167	chr1	31191840	31191841	m	7.30506	+	364
chr1	32687486	32687487	236	chr1	32687946	32687947	m	10.9495	-	460
chr1	32687494	32687495	302	chr1	32687946	32687947	m	10.9495	-	452
chr1	32687878	32687879	185	chr1	32687946	32687947	m	10.9495	-	68
chr1	32688112	32688113	139	chr1	32687978	32687979	m	11.995	+	134
chr1	32688408	32688409	195	chr1	32687978	32687979	m	11.995	+	430
chr1	32688430	32688431	168	chr1	32687978	32687979	m	11.995	+	452
chr1	32688431	32688432	169	chr1	32687978	32687979	m	11.995	+	453
chr1	33115953	33115954	306	chr1	33116155	33116156	m	7.17387	-	202
chr1	33115954	33115955	184	chr1	33116155	33116156	m	7.17387	-	201
chr1	33115988	33115989	181	chr1	33116155	33116156	m	7.17387	-	167
chr1	33116012	33116013	158	chr1	33116155	33116156	m	7.17387	-	143
chr1	33116017	33116018	233	chr1	33116155	33116156	m	7.17387	-	138
chr1	33116022	33116023	168	chr1	33116155	33116156	m	7.17387	-	133
chr1	33116099	33116100	176	chr1	33116155	33116156	m	7.17387	-	56
chr1	33116110	33116111	182	chr1	33116155	33116156	m	7.17387	-	45
chr1	34985725	34985726	192	chr1	34985972	34985973	m	8.0767	+	-247
chr1	34985734	34985735	191	chr1	34985972	34985973	m	8.0767	+	-238
chr1	34985812	34985813	166	chr1	34985972	34985973	m	8.0767	+	-160
chr1	34986148	34986149	169	chr1	34985972	34985973	m	8.0767	+	176
chr1	34986168	34986169	163	chr1	34985972	34985973	m	8.0767	+	196
chr1	34986214	34986215	106	chr1	34985972	34985973	m	8.0767	+	242
chr1	34986260	34986261	196	chr1	34985972	34985973	m	8.0767	+	288
chr1	34986279	34986280	173	chr1	34985972	34985973	m	8.0767	+	307
chr1	34986299	34986300	193	chr1	34985972	34985973	m	8.0767	+	327
chr1	34986309	34986310	173	chr1	34985972	34985973	m	8.0767	+	337
chr1	34986324	34986325	180	chr1	34985972	34985973	m	8.0767	+	352
chr1	34986364	34986365	172	chr1	34985972	34985973	m	8.0767	+	392
chr1	34986372	34986373	276	chr1	34985972	34985973	m	8.0767	+	400
chr1	34986400	34986401	166	chr1	34985972	34985973	m	8.0767	+	428
chr1	34986443	34986444	173	chr1	34985972	34985973	m	8.0767	+	471
chr1	34986448	34986449	165	chr1	34985972	34985973	m	8.0767	+	476
chr1	36022572	36022573	90	chr1	36023037	36023038	m	8.34035	+	-465
chr1	36022754	36022755	1685523	chr1	36023037	36023038	m	8.34035	+	-283
chr1	36022887	36022888	164	chr1	36023037	36023038	m	8.34035	+	-150
chr1	36022951	36022952	201	chr1	36023037	36023038	m	8.34035	+	-86
chr1	36023232	36023233	163	chr1	36023037	36023038	m	8.34035	+	195
chr1	36023406	36023407	109	chr1	36023037	36023038	m	8.34035	+	369
chr1	36851027	36851028	112	chr1	36851520	36851521	m	8.32684	+	-493
chr1	36851088	36851089	204	chr1	36851520	36851521	m	8.32684	+	-432
chr1	36851711	36851712	73	chr1	36851520	36851521	m	8.32684	+	191
chr1	36851832	36851833	160	chr1	36851520	36851521	m	8.32684	+	312
chr1	36851867	36851868	111	chr1	36851520	36851521	m	8.32684	+	347
chr1	36851940	36851941	99	chr1	36851520	36851521	m	8.32684	+	420
chr1	36852018	36852019	170	chr1	36851520	36851521	m	8.32684	+	498
chr1	36852680	36852681	172	chr1	36853113	36853114	m	7.79606	+	-433
chr1	36852793	36852794	143	chr1	36853113	36853114	m	7.79606	+	-320
chr1	36852796	36852797	104	chr1	36853113	36853114	m	7.79606	+	-317
chr1	36852879	36852880	164	chr1	36853113	36853114	m	7.79606	+	-234
chr1	36852987	36852988	189	chr1	36853113	36853114	m	7.79606	+	-126
chr1	36853409	36853410	207	chr1	36853113	36853114	m	7.79606	+	296
chr1	36853438	36853439	178	chr1	36853113	36853114	m	7.79606	+	325
chr1	36853449	36853450	158	chr1	36853113	36853114	m	7.79606	+	336
chr1	36853467	36853468	169	chr1	36853113	36853114	m	7.79606	+	354
chr1	36853483	36853484	311	chr1	36853113	36853114	m	7.79606	+	370
chr1	36853503	36853504	229	chr1	36853113	36853114	m	7.79606	+	390
chr1	36853531	36853532	178	chr1	36853113	36853114	m	7.79606	+	418
chr1	36853558	36853559	85	chr1	36853113	36853114	m	7.79606	+	445
chr1	36853562	36853563	111	chr1	36853113	36853114	m	7.79606	+	449
chr1	36853566	36853567	151	chr1	36853113	36853114	m	7.79606	+	453
chr1	36853579	36853580	216	chr1	36853113	36853114	m	7.79606	+	466
chr1	36853582	36853583	305	chr1	36853113	36853114	m	7.79606	+	469
chr1	36853601	36853602	175	chr1	36853113	36853114	m	7.79606	+	488
chr1	40264539	40264540	153	chr1	40265026	40265027	m	10.0552	-	487
chr1	40264633	40264634	158	chr1	40265026	40265027	m	10.0552	-	393
chr1	40264790	40264791	177	chr1	40265026	40265027	m	10.0552	-	236
chr1	40264871	40264872	129	chr1	40265026	40265027	m	10.0552	-	155
chr1	40264935	40264936	231	chr1	40265026	40265027	m	10.0552	-	91
chr1	40264971	40264972	214	chr1	40265026	40265027	m	10.0552	-	55
chr1	40265050	40265051	116	chr1	40265026	40265027	m	10.0552	-	-24
chr1	40265068	40265069	155	chr1	40265026	40265027	m	10.0552	-	-42
chr1	40265338	40265339	104	chr1	40265026	40265027	m	10.0552	-	-312
chr1	40265355	40265356	136	chr1	40265026	40265027	m	10.0552	-	-329
chr1	40265483	40265484	152	chr1	40265026	40265027	m	10.0552	-	-457
chr1	40265509	40265510	107	chr1	40265026	40265027	m	10.0552	-	-483
chr1	40265514	40265515	171	chr1	40265026	40265027	m	10.0552	-	-488
chr1	40265523	40265524	197	chr1	40265026	40265027	m	10.0552	-	-497
chr1	40445959	40445960	160	chr1	40446435	40446436	m	7.46453	+	-476
