chr1	20834368	20834369	182	chr1	20834674	20834675	m	9.08851	+	-306
chr1	20834525	20834526	183	chr1	20834674	20834675	m	9.08851	+	-149
chr1	20834617	20834618	118	chr1	20834674	20834675	m	9.08851	+	-57
chr1	20834630	20834631	128	chr1	20834674	20834675	m	9.08851	+	-44
chr1	20834777	20834778	184	chr1	20834674	20834675	m	9.08851	+	103
chr1	20834812	20834813	157	chr1	20834674	20834675	m	9.08851	+	138
chr1	20834813	20834814	162	chr1	20834674	20834675	m	9.08851	+	139
chr1	20834822	20834823	180	chr1	20834674	20834675	m	9.08851	+	148
chr1	20834826	20834827	153	chr1	20834674	20834675	m	9.08851	+	152
chr1	20834826	20834827	154	chr1	20834674	20834675	m	9.08851	+	152
chr1	20834830	20834831	163	chr1	20834674	20834675	m	9.08851	+	156
chr1	20834836	20834837	175	chr1	20834674	20834675	m	9.08851	+	162
chr1	20834841	20834842	104	chr1	20834674	20834675	m	9.08851	+	167
chr1	20834841	20834842	164	chr1	20834674	20834675	m	9.08851	+	167
chr1	20834842	20834843	148	chr1	20834674	20834675	m	9.08851	+	168
chr1	20834842	20834843	163	chr1	20834674	20834675	m	9.08851	+	168
chr1	20834852	20834853	142	chr1	20834674	20834675	m	9.08851	+	178
chr1	20834992	20834993	52	chr1	20834674	20834675	m	9.08851	+	318
chr1	20835029	20835030	94	chr1	20834674	20834675	m	9.08851	+	355
chr1	20835135	20835136	132	chr1	20834674	20834675	m	9.08851	+	461
chr1	20986603	20986604	160	chr1	20987041	20987042	m	7.4048	-	438
chr1	20986655	20986656	153	chr1	20987041	20987042	m	7.4048	-	386
chr1	20987109	20987110	155	chr1	20987041	20987042	m	7.4048	-	-68
chr1	20987204	20987205	146	chr1	20987041	20987042	m	7.4048	-	-163
chr1	20987248	20987249	205	chr1	20987041	20987042	m	7.4048	-	-207
chr1	20987325	20987326	197	chr1	20987041	20987042	m	7.4048	-	-284
chr1	20987354	20987355	66	chr1	20987041	20987042	m	7.4048	-	-313
chr1	20987396	20987397	72	chr1	20987041	20987042	m	7.4048	-	-355
chr1	20987442	20987443	162	chr1	20987041	20987042	m	7.4048	-	-401
chr1	20987571	20987572	100	chr1	20987882	20987883	m	10.2582	+	-311
chr1	20987801	20987802	184	chr1	20987882	20987883	m	10.2582	+	-81
chr1	20987826	20987827	150	chr1	20987882	20987883	m	10.2582	+	-56
chr1	20987851	20987852	201	chr1	20987882	20987883	m	10.2582	+	-31
chr1	20987972	20987973	153	chr1	20987938	20987939	m	12.1536	+	34
chr1	20988036	20988037	90	chr1	20988012	20988013	m	7.52147	+	24
chr1	20988043	20988044	104	chr1	20988012	20988013	m	7.52147	+	31
chr1	20988126	20988127	147	chr1	20988012	20988013	m	7.52147	+	114
chr1	20988181	20988182	154	chr1	20988012	20988013	m	7.52147	+	169
chr1	20988193	20988194	174	chr1	20988012	20988013	m	7.52147	+	181
chr1	20988198	20988199	179	chr1	20988012	20988013	m	7.52147	+	186
chr1	20988240	20988241	272	chr1	20988012	20988013	m	7.52147	+	228
chr1	20988259	20988260	153	chr1	20988012	20988013	m	7.52147	+	247
chr1	20988376	20988377	184	chr1	20988012	20988013	m	7.52147	+	364
chr1	20988420	20988421	159	chr1	20988012	20988013	m	7.52147	+	408
chr1	20988444	20988445	160	chr1	20988012	20988013	m	7.52147	+	432
chr1	20988447	20988448	167	chr1	20988012	20988013	m	7.52147	+	435
chr1	20988476	20988477	197	chr1	20988012	20988013	m	7.52147	+	464
chr1	20988494	20988495	232	chr1	20988012	20988013	m	7.52147	+	482
chr1	22754789	22754790	161	chr1	22755265	22755266	m	8.73637	-	476
chr1	22754845	22754846	177	chr1	22755265	22755266	m	8.73637	-	420
chr1	22755093	22755094	181	chr1	22755265	22755266	m	8.73637	-	172
chr1	22755115	22755116	93	chr1	22755265	22755266	m	8.73637	-	150
chr1	22755423	22755424	166	chr1	22755265	22755266	m	8.73637	-	-158
chr1	22755429	22755430	153	chr1	22755265	22755266	m	8.73637	-	-164
chr1	22755493	22755494	157	chr1	22755265	22755266	m	8.73637	-	-228
chr1	22755624	22755625	124	chr1	22755799	22755800	m	8.77834	+	-175
chr1	22755625	22755626	171	chr1	22755799	22755800	m	8.77834	+	-174
chr1	22755672	22755673	162	chr1	22755799	22755800	m	8.77834	+	-127
chr1	22755756	22755757	139	chr1	22755799	22755800	m	8.77834	+	-43
chr1	22755795	22755796	180	chr1	22755799	22755800	m	8.77834	+	-4
chr1	22756226	22756227	60	chr1	22755799	22755800	m	8.77834	+	427
chr1	22756240	22756241	253	chr1	22755799	22755800	m	8.77834	+	441
chr1	24117174	24117175	180	chr1	24117579	24117580	m	11.0021	-	405
chr1	24117209	24117210	146	chr1	24117579	24117580	m	11.0021	-	370
chr1	24117235	24117236	180	chr1	24117579	24117580	m	11.0021	-	344
chr1	24117253	24117254	141	chr1	24117579	24117580	m	11.0021	-	326
chr1	24117265	24117266	167	chr1	24117579	24117580	m	11.0021	-	314
chr1	24117310	24117311	202	chr1	24117579	24117580	m	11.0021	-	269
chr1	24117375	24117376	119	chr1	24117579	24117580	m	11.0021	-	204
chr1	24117399	24117400	101	chr1	24117579	24117580	m	11.0021	-	180
chr1	24117438	24117439	148	chr1	24117579	24117580	m	11.0021	-	141
chr1	24117449	24117450	151	chr1	24117579	24117580	m	11.0021	-	130
chr1	24117458	24117459	133	chr1	24117579	24117580	m	11.0021	-	121
chr1	24117463	24117464	177	chr1	24117579	24117580	m	11.0021	-	116
chr1	24117524	24117525	125	chr1	24117579	24117580	m	11.0021	-	55
chr1	24117561	24117562	88	chr1	24117579	24117580	m	11.0021	-	18
chr1	24117728	24117729	89	chr1	24117609	24117610	m	8.53019	-	-119
chr1	24117980	24117981	210	chr1	24117609	24117610	m	8.53019	-	-371
chr1	25558557	25558558	168	chr1	25558982	25558983	m	9.11983	-	425
chr1	25558839	25558840	156	chr1	25558982	25558983	m	9.11983	-	143
chr1	25558878	25558879	151	chr1	25558982	25558983	m	9.11983	-	104
chr1	25559130	25559131	150	chr1	25559080	25559081	m	8.08036	+	50
chr1	25559179	25559180	148	chr1	25559080	25559081	m	8.08036	+	99
chr1	25559181	25559182	145	chr1	25559080	25559081	m	8.08036	+	101
chr1	25559188	25559189	166	chr1	25559080	25559081	m	8.08036	+	108
chr1	25559197	25559198	171	chr1	25559080	25559081	m	8.08036	+	117
chr1	25572833	25572834	85	chr1	25573238	25573239	m	7.385	-	405
chr1	25572907	25572908	142	chr1	25573238	25573239	m	7.385	-	331
chr1	25572953	25572954	141	chr1	25573238	25573239	m	7.385	-	285
chr1	25572954	25572955	162	chr1	25573238	25573239	m	7.385	-	284
chr1	25572979	25572980	114	chr1	25573238	25573239	m	7.385	-	259
chr1	25572985	25572986	127	chr1	25573238	25573239	m	7.385	-	253
chr1	25573058	25573059	229	chr1	25573238	25573239	m	7.385	-	180
chr1	25573122	25573123	94	chr1	25573238	25573239	m	7.385	-	116
chr1	25573139	25573140	151	chr1	25573238	25573239	m	7.385	-	99
chr1	25573278	25573279	190	chr1	25573238	25573239	m	7.385	-	-40
chr1	25573813	25573814	139	chr1	25573579	25573580	m	8.65109	+	234
chr1	25573837	25573838	181	chr1	25573579	25573580	m	8.65109	+	258
chr1	25573973	25573974	258	chr1	25573579	25573580	m	8.65109	+	394
chr1	25574007	25574008	159	chr1	25573579	25573580	m	8.65109	+	428
chr1	25574018	25574019	81	chr1	25573579	25573580	m	8.65109	+	439
chr1	25664887	25664888	123	chr1	25665068	25665069	m	7.38706	+	-181
chr1	25665261	25665262	113	chr1	25665068	25665069	m	7.38706	+	193
chr1	27215947	27215948	294	chr1	27216266	27216267	m	7.57938	+	-319
chr1	27216042	27216043	152	chr1	27216266	27216267	m	7.57938	+	-224
chr1	27216089	27216090	156	chr1	27216266	27216267	m	7.57938	+	-177
chr1	27216090	27216091	157	chr1	27216266	27216267	m	7.57938	+	-176
chr1	27216099	27216100	136	chr1	27216266	27216267	m	7.57938	+	-167
chr1	27216239	27216240	191	chr1	27216266	27216267	m	7.57938	+	-27
chr1	27216240	27216241	139	chr1	27216266	27216267	m	7.57938	+	-26
chr1	27216252	27216253	165	chr1	27216266	27216267	m	7.57938	+	-14
chr1	27216497	27216498	178	chr1	27216266	27216267	m	7.57938	+	231
chr1	27216595	27216596	176	chr1	27216784	27216785	m	7.19713	-	189
chr1	27216789	27216790	91	chr1	27216784	27216785	m	7.19713	-	-5
chr1	27216800	27216801	157	chr1	27216784	27216785	m	7.19713	-	-16
chr1	27216822	27216823	142	chr1	27216784	27216785	m	7.19713	-	-38
chr1	27216897	27216898	197	chr1	27216784	27216785	m	7.19713	-	-113
chr1	27217042	27217043	196	chr1	27216784	27216785	m	7.19713	-	-258
chr1	27463364	27463365	194	chr1	27463855	27463856	m	7.34677	-	491
chr1	27463451	27463452	183	chr1	27463855	27463856	m	7.34677	-	404
chr1	27463497	27463498	185	chr1	27463855	27463856	m	7.34677	-	358
chr1	27463669	27463670	156	chr1	27463855	27463856	m	7.34677	-	186
chr1	27463703	27463704	195	chr1	27463855	27463856	m	7.34677	-	152
chr1	27463822	27463823	191	chr1	27463855	27463856	m	7.34677	-	33
chr1	27463859	27463860	151	chr1	27463855	27463856	m	7.34677	-	-4
chr1	27463866	27463867	178	chr1	27463855	27463856	m	7.34677	-	-11
chr1	27463882	27463883	163	chr1	27463855	27463856	m	7.34677	-	-27
chr1	27463973	27463974	161	chr1	27463855	27463856	m	7.34677	-	-118
chr1	27464023	27464024	124	chr1	27463855	27463856	m	7.34677	-	-168
chr1	27464035	27464036	136	chr1	27463855	27463856	m	7.34677	-	-180
chr1	27464084	27464085	165	chr1	27463855	27463856	m	7.34677	-	-229
chr1	27464166	27464167	163	chr1	27463855	27463856	m	7.34677	-	-311
chr1	27464189	27464190	134	chr1	27463855	27463856	m	7.34677	-	-334
chr1	27464251	27464252	168	chr1	27463855	27463856	m	7.34677	-	-396
chr1	27464294	27464295	220	chr1	27463855	27463856	m	7.34677	-	-439
chr1	27464308	27464309	167	chr1	27463855	27463856	m	7.34677	-	-453
chr1	27648429	27648430	153	chr1	27648754	27648755	m	8.71343	+	-325
chr1	27648432	27648433	148	chr1	27648754	27648755	m	8.71343	+	-322
chr1	27648456	27648457	161	chr1	27648754	27648755	m	8.71343	+	-298
chr1	27648887	27648888	172	chr1	27648893	27648894	m	7.40261	-	6
chr1	27648891	27648892	179	chr1	27648893	27648894	m	7.40261	-	2
chr1	27648892	27648893	183	chr1	27648893	27648894	m	7.40261	-	1
chr1	27648898	27648899	101	chr1	27648893	27648894	m	7.40261	-	-5
chr1	27649066	27649067	185	chr1	27648893	27648894	m	7.40261	-	-173
chr1	27649083	27649084	134	chr1	27648893	27648894	m	7.40261	-	-190
chr1	27649132	27649133	91	chr1	27648893	27648894	m	7.40261	-	-239
chr1	27649267	27649268	160	chr1	27648893	27648894	m	7.40261	-	-374
chr1	27649347	27649348	162	chr1	27648893	27648894	m	7.40261	-	-454
chr1	27884071	27884072	145	chr1	27884317	27884318	m	11.6492	-	246
chr1	27884072	27884073	125	chr1	27884317	27884318	m	11.6492	-	245
chr1	27884102	27884103	190	chr1	27884317	27884318	m	11.6492	-	215
chr1	27884107	27884108	118	chr1	27884317	27884318	m	11.6492	-	210
chr1	27884131	27884132	109	chr1	27884317	27884318	m	11.6492	-	186
chr1	27884199	27884200	225	chr1	27884317	27884318	m	11.6492	-	118
chr1	27884216	27884217	143	chr1	27884317	27884318	m	11.6492	-	101
chr1	27884285	27884286	163	chr1	27884317	27884318	m	11.6492	-	32
chr1	27884287	27884288	160	chr1	27884317	27884318	m	11.6492	-	30
chr1	27884314	27884315	72	chr1	27884317	27884318	m	11.6492	-	3
chr1	27884447	27884448	127	chr1	27884317	27884318	m	11.6492	-	-130
chr1	27884448	27884449	129	chr1	27884317	27884318	m	11.6492	-	-131
chr1	27884475	27884476	152	chr1	27884317	27884318	m	11.6492	-	-158
chr1	27884482	27884483	163	chr1	27884317	27884318	m	11.6492	-	-165
chr1	27884645	27884646	70	chr1	27884317	27884318	m	11.6492	-	-328
chr1	27884653	27884654	105	chr1	27884317	27884318	m	11.6492	-	-336
chr1	27884695	27884696	140	chr1	27884317	27884318	m	11.6492	-	-378
chr1	27884729	27884730	95	chr1	27884317	27884318	m	11.6492	-	-412
chr1	27884752	27884753	195	chr1	27885169	27885170	m	7.29191	-	417
chr1	27884798	27884799	154	chr1	27885169	27885170	m	7.29191	-	371
chr1	27884840	27884841	118	chr1	27885169	27885170	m	7.29191	-	329
chr1	27884850	27884851	148	chr1	27885169	27885170	m	7.29191	-	319
chr1	27884889	27884890	214	chr1	27885169	27885170	m	7.29191	-	280
chr1	27884914	27884915	166	chr1	27885169	27885170	m	7.29191	-	255
chr1	27884926	27884927	169	chr1	27885169	27885170	m	7.29191	-	243
chr1	27884933	27884934	163	chr1	27885169	27885170	m	7.29191	-	236
chr1	27884948	27884949	186	chr1	27885169	27885170	m	7.29191	-	221
chr1	27884951	27884952	123	chr1	27885169	27885170	m	7.29191	-	218
chr1	27885189	27885190	150	chr1	27885169	27885170	m	7.29191	-	-20
chr1	27885267	27885268	168	chr1	27885169	27885170	m	7.29191	-	-98
chr1	27885304	27885305	146	chr1	27885169	27885170	m	7.29191	-	-135
chr1	27986182	27986183	129	chr1	27986656	27986657	m	9.91373	+	-474
chr1	27986653	27986654	84	chr1	27986656	27986657	m	9.91373	+	-3
chr1	27986699	27986700	86	chr1	27986656	27986657	m	9.91373	+	43
chr1	27986818	27986819	155	chr1	27986656	27986657	m	9.91373	+	162
chr1	27986916	27986917	168	chr1	27986656	27986657	m	9.91373	+	260
chr1	27986937	27986938	175	chr1	27986656	27986657	m	9.91373	+	281
chr1	27986949	27986950	129	chr1	27986656	27986657	m	9.91373	+	293
chr1	27986980	27986981	154	chr1	27986656	27986657	m	9.91373	+	324
chr1	27987062	27987063	173	chr1	27986656	27986657	m	9.91373	+	406
chr1	27987151	27987152	152	chr1	27986656	27986657	m	9.91373	+	495
chr1	28536120	28536121	153	chr1	28536450	28536451	m	7.88568	-	330
chr1	28536217	28536218	153	chr1	28536450	28536451	m	7.88568	-	233
chr1	28536261	28536262	193	chr1	28536450	28536451	m	7.88568	-	189
chr1	28536286	28536287	159	chr1	28536450	28536451	m	7.88568	-	164
chr1	28536322	28536323	149	chr1	28536450	28536451	m	7.88568	-	128
chr1	28536341	28536342	186	chr1	28536450	28536451	m	7.88568	-	109
chr1	28536379	28536380	152	chr1	28536450	28536451	m	7.88568	-	71
chr1	28536403	28536404	168	chr1	28536450	28536451	m	7.88568	-	47
chr1	28536404	28536405	178	chr1	28536450	28536451	m	7.88568	-	46
chr1	28536623	28536624	170	chr1	28536450	28536451	m	7.88568	-	-173
chr1	28878937	28878938	150	chr1	28879418	28879419	m	7.31524	+	-481
chr1	28878946	28878947	193	chr1	28879418	28879419	m	7.31524	+	-472
chr1	28879011	28879012	151	chr1	28879418	28879419	m	7.31524	+	-407
chr1	28879217	28879218	110	chr1	28879418	28879419	m	7.31524	+	-201
chr1	28879743	28879744	175	chr1	28879418	28879419	m	7.31524	+	325
chr1	28879901	28879902	183	chr1	28879418	28879419	m	7.31524	+	483
chr1	31191695	31191696	150	chr1	31191603	31191604	m	7.49717	-	-92
chr1	31191928	31191929	172	chr1	31191840	31191841	m	7.30506	+	88
chr1	31191970	31191971	174	chr1	31191840	31191841	m	7.30506	+	130
chr1	31192131	31192132	162	chr1	31191840	31191841	m	7.30506	+	291
chr1	31192163	31192164	195	chr1	31191840	31191841	m	7.30506	+	323
chr1	31192191	31192192	141	chr1	31191840	31191841	m	7.30506	+	351
chr1	31192205	31192206	60	chr1	31191840	31191841	m	7.30506	+	365
chr1	31192209	31192210	158	chr1	31191840	31191841	m	7.30506	+	369
chr1	31192209	31192210	64	chr1	31191840	31191841	m	7.30506	+	369
chr1	31192279	31192280	100	chr1	31191840	31191841	m	7.30506	+	439
chr1	32687456	32687457	163	chr1	32687946	32687947	m	10.9495	-	490
chr1	32687485	32687486	148	chr1	32687946	32687947	m	10.9495	-	461
chr1	32687630	32687631	73	chr1	32687946	32687947	m	10.9495	-	316
chr1	32687770	32687771	136	chr1	32687946	32687947	m	10.9495	-	176
chr1	32687779	32687780	144	chr1	32687946	32687947	m	10.9495	-	167
chr1	32688064	32688065	169	chr1	32687978	32687979	m	11.995	+	86
chr1	32688068	32688069	189	chr1	32687978	32687979	m	11.995	+	90
chr1	32688126	32688127	165	chr1	32687978	32687979	m	11.995	+	148
chr1	32688153	32688154	112	chr1	32687978	32687979	m	11.995	+	175
chr1	32688355	32688356	113	chr1	32687978	32687979	m	11.995	+	377
chr1	32688391	32688392	66	chr1	32687978	32687979	m	11.995	+	413
chr1	33115779	33115780	160	chr1	33116155	33116156	m	7.17387	-	376
chr1	33115943	33115944	208	chr1	33116155	33116156	m	7.17387	-	212
chr1	33116002	33116003	175	chr1	33116155	33116156	m	7.17387	-	153
chr1	33116012	33116013	150	chr1	33116155	33116156	m	7.17387	-	143
chr1	33116033	33116034	264	chr1	33116155	33116156	m	7.17387	-	122
chr1	33116059	33116060	207	chr1	33116155	33116156	m	7.17387	-	96
chr1	33116090	33116091	143	chr1	33116155	33116156	m	7.17387	-	65
chr1	33116103	33116104	170	chr1	33116155	33116156	m	7.17387	-	52
chr1	33116202	33116203	179	chr1	33116196	33116197	m	8.29247	-	-6
chr1	33116317	33116318	171	chr1	33116196	33116197	m	8.29247	-	-121
chr1	33116380	33116381	262	chr1	33116196	33116197	m	8.29247	-	-184
chr1	33116396	33116397	229	chr1	33116196	33116197	m	8.29247	-	-200
chr1	34985509	34985510	182	chr1	34985972	34985973	m	8.0767	+	-463
chr1	34985711	34985712	180	chr1	34985972	34985973	m	8.0767	+	-261
chr1	34985921	34985922	131	chr1	34985972	34985973	m	8.0767	+	-51
chr1	34985968	34985969	58	chr1	34985972	34985973	m	8.0767	+	-4
chr1	34985996	34985997	158	chr1	34985972	34985973	m	8.0767	+	24
chr1	34986002	34986003	170	chr1	34985972	34985973	m	8.0767	+	30
