chr1	6117223	6117224	178	chr1	6117368	6117369	m	9.2983	+	-145
chr1	6117310	6117311	133	chr1	6117368	6117369	m	9.2983	+	-58
chr1	6117419	6117420	161	chr1	6117368	6117369	m	9.2983	+	51
chr1	6117546	6117547	145	chr1	6117368	6117369	m	9.2983	+	178
chr1	6117629	6117630	222	chr1	6117368	6117369	m	9.2983	+	261
chr1	6117776	6117777	190	chr1	6117368	6117369	m	9.2983	+	408
chr1	6117830	6117831	159	chr1	6117368	6117369	m	9.2983	+	462
chr1	7422772	7422773	158	chr1	7423130	7423131	m	7.60941	+	-358
chr1	7422777	7422778	113	chr1	7423130	7423131	m	7.60941	+	-353
chr1	7422783	7422784	177	chr1	7423130	7423131	m	7.60941	+	-347
chr1	7422801	7422802	143	chr1	7423130	7423131	m	7.60941	+	-329
chr1	7422824	7422825	162	chr1	7423130	7423131	m	7.60941	+	-306
chr1	7423074	7423075	280	chr1	7423130	7423131	m	7.60941	+	-56
chr1	7423180	7423181	181	chr1	7423130	7423131	m	7.60941	+	50
chr1	7423224	7423225	161	chr1	7423130	7423131	m	7.60941	+	94
chr1	7423314	7423315	184	chr1	7423130	7423131	m	7.60941	+	184
chr1	7423316	7423317	188	chr1	7423130	7423131	m	7.60941	+	186
chr1	7423441	7423442	72	chr1	7423130	7423131	m	7.60941	+	311
chr1	7886746	7886747	103	chr1	7887234	7887235	m	6.96198	+	-488
chr1	7886753	7886754	180	chr1	7887234	7887235	m	6.96198	+	-481
chr1	7886771	7886772	170	chr1	7887234	7887235	m	6.96198	+	-463
chr1	7886956	7886957	166	chr1	7887234	7887235	m	6.96198	+	-278
chr1	7887085	7887086	160	chr1	7887234	7887235	m	6.96198	+	-149
chr1	7887104	7887105	199	chr1	7887234	7887235	m	6.96198	+	-130
chr1	7887314	7887315	135	chr1	7887234	7887235	m	6.96198	+	80
chr1	7887348	7887349	203	chr1	7887443	7887444	m	9.20403	+	-95
chr1	7887543	7887544	195	chr1	7887443	7887444	m	9.20403	+	100
chr1	7887555	7887556	75	chr1	7887443	7887444	m	9.20403	+	112
chr1	7887862	7887863	109	chr1	7887443	7887444	m	9.20403	+	419
chr1	7887878	7887879	179	chr1	7887443	7887444	m	9.20403	+	435
chr1	7887931	7887932	180	chr1	7887443	7887444	m	9.20403	+	488
chr1	10134158	10134159	170	chr1	10134538	10134539	m	9.1328	-	380
chr1	10134219	10134220	165	chr1	10134538	10134539	m	9.1328	-	319
chr1	10134220	10134221	190	chr1	10134538	10134539	m	9.1328	-	318
chr1	10134226	10134227	178	chr1	10134538	10134539	m	9.1328	-	312
chr1	10134236	10134237	198	chr1	10134538	10134539	m	9.1328	-	302
chr1	10134347	10134348	166	chr1	10134538	10134539	m	9.1328	-	191
chr1	10134528	10134529	205	chr1	10134538	10134539	m	9.1328	-	10
chr1	10134627	10134628	204	chr1	10134538	10134539	m	9.1328	-	-89
chr1	10134635	10134636	208	chr1	10134538	10134539	m	9.1328	-	-97
chr1	10134666	10134667	240	chr1	10134538	10134539	m	9.1328	-	-128
chr1	10134689	10134690	175	chr1	10134538	10134539	m	9.1328	-	-151
chr1	10134754	10134755	174	chr1	10134538	10134539	m	9.1328	-	-216
chr1	10134781	10134782	181	chr1	10134538	10134539	m	9.1328	-	-243
chr1	10134855	10134856	167	chr1	10134538	10134539	m	9.1328	-	-317
chr1	10134969	10134970	186	chr1	10134538	10134539	m	9.1328	-	-431
chr1	10134976	10134977	163	chr1	10134538	10134539	m	9.1328	-	-438
chr1	10134993	10134994	160	chr1	10134538	10134539	m	9.1328	-	-455
chr1	10658080	10658081	162	chr1	10658576	10658577	m	7.68723	-	496
chr1	10658191	10658192	115	chr1	10658576	10658577	m	7.68723	-	385
chr1	10658196	10658197	125	chr1	10658576	10658577	m	7.68723	-	380
chr1	10658278	10658279	191	chr1	10658576	10658577	m	7.68723	-	298
chr1	10658279	10658280	151	chr1	10658576	10658577	m	7.68723	-	297
chr1	10658427	10658428	130	chr1	10658576	10658577	m	7.68723	-	149
chr1	10658515	10658516	394	chr1	10658576	10658577	m	7.68723	-	61
chr1	10658518	10658519	121	chr1	10658576	10658577	m	7.68723	-	58
chr1	10658736	10658737	159	chr1	10658576	10658577	m	7.68723	-	-160
chr1	10658821	10658822	74	chr1	10658576	10658577	m	7.68723	-	-245
chr1	10658859	10658860	167	chr1	10658576	10658577	m	7.68723	-	-283
chr1	10658902	10658903	294	chr1	10658576	10658577	m	7.68723	-	-326
chr1	10659074	10659075	212	chr1	10658576	10658577	m	7.68723	-	-498
chr1	10797925	10797926	131	chr1	10798392	10798393	m	9.2089	+	-467
chr1	10798068	10798069	207	chr1	10798392	10798393	m	9.2089	+	-324
chr1	10798098	10798099	147	chr1	10798392	10798393	m	9.2089	+	-294
chr1	10798364	10798365	160	chr1	10798392	10798393	m	9.2089	+	-28
chr1	10798690	10798691	174	chr1	10798392	10798393	m	9.2089	+	298
chr1	10798721	10798722	171	chr1	10798392	10798393	m	9.2089	+	329
chr1	10798765	10798766	160	chr1	10798392	10798393	m	9.2089	+	373
chr1	11865077	11865078	127	chr1	11865575	11865576	m	7.17546	+	-498
chr1	11865102	11865103	80	chr1	11865575	11865576	m	7.17546	+	-473
chr1	11865393	11865394	119	chr1	11865575	11865576	m	7.17546	+	-182
chr1	11865510	11865511	311	chr1	11865575	11865576	m	7.17546	+	-65
chr1	11865632	11865633	141	chr1	11865575	11865576	m	7.17546	+	57
chr1	11865643	11865644	190	chr1	11865575	11865576	m	7.17546	+	68
chr1	11865738	11865739	71	chr1	11865575	11865576	m	7.17546	+	163
chr1	12221553	12221554	187	chr1	12222047	12222048	m	6.90197	-	494
chr1	12221579	12221580	176	chr1	12222047	12222048	m	6.90197	-	468
chr1	12221599	12221600	117	chr1	12222047	12222048	m	6.90197	-	448
chr1	12221610	12221611	241	chr1	12222047	12222048	m	6.90197	-	437
chr1	12221755	12221756	149	chr1	12222047	12222048	m	6.90197	-	292
chr1	12221763	12221764	219	chr1	12222047	12222048	m	6.90197	-	284
chr1	12221784	12221785	417	chr1	12222047	12222048	m	6.90197	-	263
chr1	12221897	12221898	152	chr1	12222047	12222048	m	6.90197	-	150
chr1	12221905	12221906	170	chr1	12222047	12222048	m	6.90197	-	142
chr1	12222002	12222003	73	chr1	12222047	12222048	m	6.90197	-	45
chr1	12222054	12222055	170	chr1	12222047	12222048	m	6.90197	-	-7
chr1	12222098	12222099	134	chr1	12222047	12222048	m	6.90197	-	-51
chr1	12222098	12222099	135	chr1	12222047	12222048	m	6.90197	-	-51
chr1	12222118	12222119	177	chr1	12222047	12222048	m	6.90197	-	-71
chr1	12222135	12222136	196	chr1	12222047	12222048	m	6.90197	-	-88
chr1	12222160	12222161	191	chr1	12222047	12222048	m	6.90197	-	-113
chr1	12222285	12222286	175	chr1	12222047	12222048	m	6.90197	-	-238
chr1	12222287	12222288	348	chr1	12222047	12222048	m	6.90197	-	-240
chr1	12222326	12222327	159	chr1	12222047	12222048	m	6.90197	-	-279
chr1	12222352	12222353	354	chr1	12222047	12222048	m	6.90197	-	-305
chr1	12222358	12222359	229	chr1	12222047	12222048	m	6.90197	-	-311
chr1	12222363	12222364	167	chr1	12222047	12222048	m	6.90197	-	-316
chr1	12222391	12222392	177	chr1	12222047	12222048	m	6.90197	-	-344
chr1	12222444	12222445	151	chr1	12222047	12222048	m	6.90197	-	-397
chr1	12222449	12222450	148	chr1	12222047	12222048	m	6.90197	-	-402
chr1	12222491	12222492	377	chr1	12222047	12222048	m	6.90197	-	-444
chr1	12589057	12589058	172	chr1	12589547	12589548	m	8.82103	+	-490
chr1	12589144	12589145	70	chr1	12589547	12589548	m	8.82103	+	-403
chr1	12589613	12589614	148	chr1	12589547	12589548	m	8.82103	+	66
chr1	12589892	12589893	150	chr1	12589547	12589548	m	8.82103	+	345
chr1	14546401	14546402	162	chr1	14546863	14546864	m	7.62063	-	462
chr1	14546644	14546645	220	chr1	14546863	14546864	m	7.62063	-	219
chr1	14546959	14546960	144	chr1	14546863	14546864	m	7.62063	-	-96
chr1	14547005	14547006	171	chr1	14546863	14546864	m	7.62063	-	-142
chr1	14547090	14547091	209	chr1	14546863	14546864	m	7.62063	-	-227
chr1	14547108	14547109	174	chr1	14546863	14546864	m	7.62063	-	-245
chr1	14547122	14547123	155	chr1	14546863	14546864	m	7.62063	-	-259
chr1	14547124	14547125	160	chr1	14546863	14546864	m	7.62063	-	-261
chr1	14547155	14547156	221	chr1	14546863	14546864	m	7.62063	-	-292
chr1	14547197	14547198	225	chr1	14546863	14546864	m	7.62063	-	-334
chr1	14547263	14547264	202	chr1	14546863	14546864	m	7.62063	-	-400
chr1	16060591	16060592	173	chr1	16061047	16061048	m	6.96532	+	-456
chr1	16060651	16060652	167	chr1	16061047	16061048	m	6.96532	+	-396
chr1	16060664	16060665	191	chr1	16061047	16061048	m	6.96532	+	-383
chr1	16060674	16060675	170	chr1	16061047	16061048	m	6.96532	+	-373
chr1	16060674	16060675	171	chr1	16061047	16061048	m	6.96532	+	-373
chr1	16060749	16060750	359	chr1	16061047	16061048	m	6.96532	+	-298
chr1	16060880	16060881	162	chr1	16061047	16061048	m	6.96532	+	-167
chr1	16061088	16061089	179	chr1	16061047	16061048	m	6.96532	+	41
chr1	16061372	16061373	221	chr1	16061047	16061048	m	6.96532	+	325
chr1	16061473	16061474	146	chr1	16061047	16061048	m	6.96532	+	426
chr1	16065479	16065480	86	chr1	16065946	16065947	m	7.2509	+	-467
chr1	16065534	16065535	172	chr1	16065946	16065947	m	7.2509	+	-412
chr1	16065537	16065538	128	chr1	16065946	16065947	m	7.2509	+	-409
chr1	16065590	16065591	204	chr1	16065946	16065947	m	7.2509	+	-356
chr1	16065674	16065675	108	chr1	16065946	16065947	m	7.2509	+	-272
chr1	16065704	16065705	168	chr1	16065946	16065947	m	7.2509	+	-242
chr1	16065719	16065720	137	chr1	16065946	16065947	m	7.2509	+	-227
chr1	16065941	16065942	229	chr1	16065946	16065947	m	7.2509	+	-5
chr1	16065992	16065993	158	chr1	16065946	16065947	m	7.2509	+	46
chr1	16066077	16066078	97	chr1	16065946	16065947	m	7.2509	+	131
chr1	16066121	16066122	313	chr1	16065946	16065947	m	7.2509	+	175
chr1	16066157	16066158	95	chr1	16065946	16065947	m	7.2509	+	211
chr1	16066183	16066184	187	chr1	16065946	16065947	m	7.2509	+	237
chr1	16066186	16066187	176	chr1	16065946	16065947	m	7.2509	+	240
chr1	16066358	16066359	157	chr1	16065946	16065947	m	7.2509	+	412
chr1	16066358	16066359	158	chr1	16065946	16065947	m	7.2509	+	412
chr1	16066368	16066369	157	chr1	16065946	16065947	m	7.2509	+	422
chr1	16066389	16066390	190	chr1	16065946	16065947	m	7.2509	+	443
chr1	16066408	16066409	186	chr1	16065946	16065947	m	7.2509	+	462
chr1	16066429	16066430	159	chr1	16065946	16065947	m	7.2509	+	483
chr1	16082805	16082806	207	chr1	16083090	16083091	m	8.11602	-	285
chr1	16082897	16082898	112	chr1	16083090	16083091	m	8.11602	-	193
chr1	16082899	16082900	162	chr1	16083090	16083091	m	8.11602	-	191
chr1	16082902	16082903	169	chr1	16083090	16083091	m	8.11602	-	188
chr1	16082929	16082930	70	chr1	16083090	16083091	m	8.11602	-	161
chr1	16083044	16083045	98	chr1	16083090	16083091	m	8.11602	-	46
chr1	16083117	16083118	111	chr1	16083090	16083091	m	8.11602	-	-27
chr1	16083146	16083147	168	chr1	16083090	16083091	m	8.11602	-	-56
chr1	16083183	16083184	154	chr1	16083090	16083091	m	8.11602	-	-93
chr1	16083219	16083220	157	chr1	16083090	16083091	m	8.11602	-	-129
chr1	16083241	16083242	113	chr1	16083090	16083091	m	8.11602	-	-151
chr1	16083245	16083246	369	chr1	16083090	16083091	m	8.11602	-	-155
chr1	16083311	16083312	276	chr1	16083090	16083091	m	8.11602	-	-221
chr1	16083317	16083318	169	chr1	16083090	16083091	m	8.11602	-	-227
chr1	16083342	16083343	176	chr1	16083090	16083091	m	8.11602	-	-252
chr1	16083420	16083421	56	chr1	16083090	16083091	m	8.11602	-	-330
chr1	16083508	16083509	151	chr1	16083090	16083091	m	8.11602	-	-418
chr1	16464896	16464897	97	chr1	16465122	16465123	m	8.11602	+	-226
chr1	16464958	16464959	88	chr1	16465122	16465123	m	8.11602	+	-164
chr1	16465120	16465121	153	chr1	16465122	16465123	m	8.11602	+	-2
chr1	16465121	16465122	172	chr1	16465122	16465123	m	8.11602	+	-1
chr1	16465123	16465124	145	chr1	16465122	16465123	m	8.11602	+	1
chr1	16465276	16465277	118	chr1	16465122	16465123	m	8.11602	+	154
chr1	16465333	16465334	115	chr1	16465507	16465508	m	7.64667	+	-174
chr1	16465398	16465399	207	chr1	16465507	16465508	m	7.64667	+	-109
chr1	16465403	16465404	172	chr1	16465507	16465508	m	7.64667	+	-104
chr1	16465426	16465427	235	chr1	16465507	16465508	m	7.64667	+	-81
chr1	16465558	16465559	70	chr1	16465593	16465594	m	7.33295	+	-35
chr1	16465653	16465654	165	chr1	16465593	16465594	m	7.33295	+	60
chr1	16465764	16465765	136	chr1	16465593	16465594	m	7.33295	+	171
chr1	16465877	16465878	115	chr1	16465593	16465594	m	7.33295	+	284
chr1	16465881	16465882	96	chr1	16465593	16465594	m	7.33295	+	288
chr1	16465953	16465954	113	chr1	16465593	16465594	m	7.33295	+	360
chr1	16465963	16465964	197	chr1	16465593	16465594	m	7.33295	+	370
chr1	16465973	16465974	175	chr1	16465593	16465594	m	7.33295	+	380
chr1	16465999	16466000	226	chr1	16465593	16465594	m	7.33295	+	406
chr1	16466065	16466066	161	chr1	16465593	16465594	m	7.33295	+	472
chr1	16692980	16692981	97	chr1	16693477	16693478	m	10.2457	-	497
chr1	16693042	16693043	147	chr1	16693477	16693478	m	10.2457	-	435
chr1	16693058	16693059	172	chr1	16693477	16693478	m	10.2457	-	419
chr1	16693272	16693273	63	chr1	16693477	16693478	m	10.2457	-	205
chr1	16693564	16693565	60	chr1	16693629	16693630	m	7.26473	-	65
chr1	16693822	16693823	144	chr1	16693629	16693630	m	7.26473	-	-193
chr1	16693858	16693859	168	chr1	16693629	16693630	m	7.26473	-	-229
chr1	16693866	16693867	201	chr1	16693629	16693630	m	7.26473	-	-237
chr1	16766785	16766786	152	chr1	16767228	16767229	m	6.93913	+	-443
chr1	16766794	16766795	277	chr1	16767228	16767229	m	6.93913	+	-434
chr1	16766827	16766828	109	chr1	16767228	16767229	m	6.93913	+	-401
chr1	16766927	16766928	173	chr1	16767228	16767229	m	6.93913	+	-301
chr1	16766967	16766968	171	chr1	16767228	16767229	m	6.93913	+	-261
chr1	16767015	16767016	164	chr1	16767228	16767229	m	6.93913	+	-213
chr1	16767184	16767185	174	chr1	16767228	16767229	m	6.93913	+	-44
chr1	16767236	16767237	114	chr1	16767228	16767229	m	6.93913	+	8
chr1	16767280	16767281	147	chr1	16767228	16767229	m	6.93913	+	52
chr1	16767333	16767334	116	chr1	16767228	16767229	m	6.93913	+	105
chr1	16767373	16767374	225	chr1	16767228	16767229	m	6.93913	+	145
chr1	16767431	16767432	79	chr1	16767228	16767229	m	6.93913	+	203
chr1	16767524	16767525	189	chr1	16767228	16767229	m	6.93913	+	296
chr1	16767640	16767641	107	chr1	16767228	16767229	m	6.93913	+	412
chr1	16767651	16767652	129	chr1	16767228	16767229	m	6.93913	+	423
chr1	17380344	17380345	154	chr1	17380651	17380652	m	9.47271	-	307
chr1	17380358	17380359	86	chr1	17380651	17380652	m	9.47271	-	293
chr1	17380366	17380367	199	chr1	17380651	17380652	m	9.47271	-	285
chr1	17380401	17380402	176	chr1	17380651	17380652	m	9.47271	-	250
chr1	17380408	17380409	275	chr1	17380651	17380652	m	9.47271	-	243
chr1	17380448	17380449	190	chr1	17380651	17380652	m	9.47271	-	203
chr1	17380475	17380476	133	chr1	17380651	17380652	m	9.47271	-	176
chr1	17380479	17380480	126	chr1	17380651	17380652	m	9.47271	-	172
chr1	17380488	17380489	217	chr1	17380651	17380652	m	9.47271	-	163
chr1	17380538	17380539	157	chr1	17380651	17380652	m	9.47271	-	113
chr1	17380687	17380688	160	chr1	17380651	17380652	m	9.47271	-	-36
chr1	17380690	17380691	119	chr1	17380651	17380652	m	9.47271	-	-39
chr1	17380704	17380705	133	chr1	17380651	17380652	m	9.47271	-	-53
chr1	17380768	17380769	123	chr1	17380651	17380652	m	9.47271	-	-117
chr1	17380772	17380773	115	chr1	17380651	17380652	m	9.47271	-	-121
chr1	17380952	17380953	112	chr1	17380651	17380652	m	9.47271	-	-301
chr1	17381003	17381004	128	chr1	17380651	17380652	m	9.47271	-	-352
chr1	17381095	17381096	98	chr1	17380651	17380652	m	9.47271	-	-444
chr1	19922937	19922938	183	chr1	19923387	19923388	m	8.43814	+	-450
chr1	19922962	19922963	178	chr1	19923387	19923388	m	8.43814	+	-425
chr1	19922990	19922991	212	chr1	19923387	19923388	m	8.43814	+	-397
chr1	19923220	19923221	134	chr1	19923387	19923388	m	8.43814	+	-167
chr1	19923238	19923239	95	chr1	19923387	19923388	m	8.43814	+	-149
chr1	19923386	19923387	121	chr1	19923387	19923388	m	8.43814	+	-1
chr1	19923414	19923415	202	chr1	19923387	19923388	m	8.43814	+	27
chr1	19923640	19923641	152	chr1	19923387	19923388	m	8.43814	+	253
chr1	20834205	20834206	84	chr1	20834673	20834674	m	9.70476	+	-468
chr1	20834265	20834266	211	chr1	20834673	20834674	m	9.70476	+	-408
chr1	20834351	20834352	142	chr1	20834673	20834674	m	9.70476	+	-322
chr1	20834526	20834527	182	chr1	20834673	20834674	m	9.70476	+	-147
chr1	20834678	20834679	123	chr1	20834673	20834674	m	9.70476	+	5
chr1	20834706	20834707	296	chr1	20834673	20834674	m	9.70476	+	33
chr1	20834802	20834803	146	chr1	20834673	20834674	m	9.70476	+	129
chr1	20834806	20834807	220	chr1	20834673	20834674	m	9.70476	+	133
chr1	20834809	20834810	161	chr1	20834673	20834674	m	9.70476	+	136
chr1	20834812	20834813	165	chr1	20834673	20834674	m	9.70476	+	139
chr1	20834819	20834820	203	chr1	20834673	20834674	m	9.70476	+	146
chr1	20834836	20834837	174	chr1	20834673	20834674	m	9.70476	+	163
chr1	20834898	20834899	161	chr1	20834673	20834674	m	9.70476	+	225
chr1	20835038	20835039	77	chr1	20834673	20834674	m	9.70476	+	365
chr1	20835162	20835163	104	chr1	20834673	20834674	m	9.70476	+	489
chr1	20987428	20987429	154	chr1	20987881	20987882	m	10.2262	+	-453
chr1	20987865	20987866	166	chr1	20987881	20987882	m	10.2262	+	-16
chr1	20987878	20987879	209	chr1	20987881	20987882	m	10.2262	+	-3
chr1	20987899	20987900	167	chr1	20987881	20987882	m	10.2262	+	18
chr1	20987947	20987948	201	chr1	20987937	20987938	m	12.4996	+	10
chr1	20987978	20987979	140	chr1	20988011	20988012	m	7.63546	+	-33
chr1	20988113	20988114	94	chr1	20988011	20988012	m	7.63546	+	102
chr1	20988170	20988171	165	chr1	20988011	20988012	m	7.63546	+	159
chr1	20988397	20988398	123	chr1	20988011	20988012	m	7.63546	+	386
chr1	20988398	20988399	304	chr1	20988011	20988012	m	7.63546	+	387
chr1	20988422	20988423	172	chr1	20988011	20988012	m	7.63546	+	411
chr1	20988475	20988476	194	chr1	20988011	20988012	m	7.63546	+	464
chr1	21861012	21861013	207	chr1	21861495	21861496	m	7.88804	-	483
chr1	21861020	21861021	180	chr1	21861495	21861496	m	7.88804	-	475
chr1	21861177	21861178	162	chr1	21861495	21861496	m	7.88804	-	318
chr1	21861281	21861282	160	chr1	21861495	21861496	m	7.88804	-	214
chr1	21861337	21861338	149	chr1	21861495	21861496	m	7.88804	-	158
chr1	21861366	21861367	115	chr1	21861495	21861496	m	7.88804	-	129
chr1	21861745	21861746	125	chr1	21861495	21861496	m	7.88804	-	-250
chr1	21861817	21861818	160	chr1	21861495	21861496	m	7.88804	-	-322
chr1	21861854	21861855	55	chr1	21861495	21861496	m	7.88804	-	-359
chr1	21861903	21861904	179	chr1	21861495	21861496	m	7.88804	-	-408
chr1	21861955	21861956	182	chr1	21861495	21861496	m	7.88804	-	-460
chr1	21996089	21996090	83	chr1	21996459	21996460	m	9.20403	+	-370
chr1	21996234	21996235	87	chr1	21996459	21996460	m	9.20403	+	-225
chr1	21996275	21996276	169	chr1	21996459	21996460	m	9.20403	+	-184
chr1	21996596	21996597	164	chr1	21996459	21996460	m	9.20403	+	137
chr1	21996618	21996619	151	chr1	21996459	21996460	m	9.20403	+	159
chr1	21996663	21996664	240	chr1	21996459	21996460	m	9.20403	+	204
chr1	21996749	21996750	159	chr1	21996459	21996460	m	9.20403	+	290
chr1	21996789	21996790	111	chr1	21996459	21996460	m	9.20403	+	330
chr1	21996827	21996828	205	chr1	21996459	21996460	m	9.20403	+	368
chr1	22351602	22351603	179	chr1	22351983	22351984	m	7.97732	-	381
chr1	22351661	22351662	184	chr1	22351983	22351984	m	7.97732	-	322
chr1	22351938	22351939	196	chr1	22351983	22351984	m	7.97732	-	45
chr1	22352057	22352058	187	chr1	22352001	22352002	m	10.5696	-	-56
chr1	22352073	22352074	190	chr1	22352001	22352002	m	10.5696	-	-72
chr1	22754794	22754795	88	chr1	22755265	22755266	m	9.52628	-	471
chr1	22754846	22754847	178	chr1	22755265	22755266	m	9.52628	-	419
chr1	22755031	22755032	160	chr1	22755265	22755266	m	9.52628	-	234
chr1	22755119	22755120	201	chr1	22755265	22755266	m	9.52628	-	146
chr1	22755252	22755253	189	chr1	22755265	22755266	m	9.52628	-	13
chr1	22755434	22755435	187	chr1	22755265	22755266	m	9.52628	-	-169
chr1	22755501	22755502	155	chr1	22755265	22755266	m	9.52628	-	-236
chr1	22755600	22755601	62	chr1	22755265	22755266	m	9.52628	-	-335
chr1	23670749	23670750	107	chr1	23670843	23670844	m	6.91408	+	-94
chr1	23670912	23670913	101	chr1	23670843	23670844	m	6.91408	+	69
chr1	23671149	23671150	208	chr1	23670843	23670844	m	6.91408	+	306
chr1	23671159	23671160	186	chr1	23670843	23670844	m	6.91408	+	316
chr1	24117251	24117252	141	chr1	24117579	24117580	m	11.2717	-	328
chr1	24117259	24117260	160	chr1	24117579	24117580	m	11.2717	-	320
chr1	24117291	24117292	104	chr1	24117579	24117580	m	11.2717	-	288
chr1	24117363	24117364	152	chr1	24117579	24117580	m	11.2717	-	216
chr1	24117372	24117373	360	chr1	24117579	24117580	m	11.2717	-	207
chr1	24117562	24117563	76	chr1	24117579	24117580	m	11.2717	-	17
chr1	24117967	24117968	171	chr1	24117609	24117610	m	8.5293	-	-358
chr1	24118098	24118099	199	chr1	24117609	24117610	m	8.5293	-	-489
chr1	25558503	25558504	159	chr1	25558982	25558983	m	8.90175	-	479
chr1	25558626	25558627	138	chr1	25558982	25558983	m	8.90175	-	356
chr1	25558649	25558650	204	chr1	25558982	25558983	m	8.90175	-	333
chr1	25558802	25558803	99	chr1	25558982	25558983	m	8.90175	-	180
chr1	25558803	25558804	228	chr1	25558982	25558983	m	8.90175	-	179
chr1	25558820	25558821	191	chr1	25558982	25558983	m	8.90175	-	162
chr1	25558832	25558833	207	chr1	25558982	25558983	m	8.90175	-	150
chr1	25558855	25558856	222	chr1	25558982	25558983	m	8.90175	-	127
chr1	25558860	25558861	151	chr1	25558982	25558983	m	8.90175	-	122
chr1	25558865	25558866	164	chr1	25558982	25558983	m	8.90175	-	117
chr1	25558868	25558869	145	chr1	25558982	25558983	m	8.90175	-	114
chr1	25559351	25559352	91	chr1	25559079	25559080	m	7.57387	+	272
chr1	25559418	25559419	175	chr1	25559079	25559080	m	7.57387	+	339
chr1	25559419	25559420	174	chr1	25559079	25559080	m	7.57387	+	340
chr1	25559423	25559424	166	chr1	25559079	25559080	m	7.57387	+	344
chr1	25559429	25559430	161	chr1	25559079	25559080	m	7.57387	+	350
chr1	25559560	25559561	203	chr1	25559079	25559080	m	7.57387	+	481
chr1	25566251	25566252	111	chr1	25566379	25566380	m	10.3768	+	-128
chr1	25566281	25566282	170	chr1	25566379	25566380	m	10.3768	+	-98
chr1	25566372	25566373	252	chr1	25566379	25566380	m	10.3768	+	-7
chr1	25566537	25566538	91	chr1	25566379	25566380	m	10.3768	+	158
chr1	25566568	25566569	116	chr1	25566379	25566380	m	10.3768	+	189
chr1	25566603	25566604	222	chr1	25566379	25566380	m	10.3768	+	224
chr1	25566607	25566608	109	chr1	25566379	25566380	m	10.3768	+	228
