chr1	10658288	10658289	140	chr1	10658576	10658577	m	7.68723	-	288
chr1	10658323	10658324	128	chr1	10658576	10658577	m	7.68723	-	253
chr1	10658367	10658368	150	chr1	10658576	10658577	m	7.68723	-	209
chr1	10658619	10658620	160	chr1	10658576	10658577	m	7.68723	-	-43
chr1	10658630	10658631	164	chr1	10658576	10658577	m	7.68723	-	-54
chr1	10659035	10659036	173	chr1	10658576	10658577	m	7.68723	-	-459
chr1	10797933	10797934	134	chr1	10798392	10798393	m	9.2089	+	-459
chr1	10797941	10797942	151	chr1	10798392	10798393	m	9.2089	+	-451
chr1	10797970	10797971	136	chr1	10798392	10798393	m	9.2089	+	-422
chr1	10798241	10798242	158	chr1	10798392	10798393	m	9.2089	+	-151
chr1	10798384	10798385	165	chr1	10798392	10798393	m	9.2089	+	-8
chr1	10798546	10798547	169	chr1	10798392	10798393	m	9.2089	+	154
chr1	10798657	10798658	159	chr1	10798392	10798393	m	9.2089	+	265
chr1	10798669	10798670	133	chr1	10798392	10798393	m	9.2089	+	277
chr1	10798705	10798706	204	chr1	10798392	10798393	m	9.2089	+	313
chr1	11865274	11865275	198	chr1	11865575	11865576	m	7.17546	+	-301
chr1	11865369	11865370	168	chr1	11865575	11865576	m	7.17546	+	-206
chr1	11865393	11865394	101	chr1	11865575	11865576	m	7.17546	+	-182
chr1	11865581	11865582	75	chr1	11865575	11865576	m	7.17546	+	6
chr1	11865643	11865644	224	chr1	11865575	11865576	m	7.17546	+	68
chr1	11865664	11865665	173	chr1	11865575	11865576	m	7.17546	+	89
chr1	11865666	11865667	206	chr1	11865575	11865576	m	7.17546	+	91
chr1	11865794	11865795	161	chr1	11865575	11865576	m	7.17546	+	219
chr1	11865811	11865812	179	chr1	11865575	11865576	m	7.17546	+	236
chr1	11865847	11865848	88	chr1	11865575	11865576	m	7.17546	+	272
chr1	11866042	11866043	190	chr1	11865575	11865576	m	7.17546	+	467
chr1	12221574	12221575	182	chr1	12222047	12222048	m	6.90197	-	473
chr1	12221779	12221780	198	chr1	12222047	12222048	m	6.90197	-	268
chr1	12221798	12221799	94	chr1	12222047	12222048	m	6.90197	-	249
chr1	12221875	12221876	191	chr1	12222047	12222048	m	6.90197	-	172
chr1	12221931	12221932	77	chr1	12222047	12222048	m	6.90197	-	116
chr1	12221940	12221941	99	chr1	12222047	12222048	m	6.90197	-	107
chr1	12221969	12221970	177	chr1	12222047	12222048	m	6.90197	-	78
chr1	12222082	12222083	105	chr1	12222047	12222048	m	6.90197	-	-35
chr1	12222118	12222119	114	chr1	12222047	12222048	m	6.90197	-	-71
chr1	12222240	12222241	148	chr1	12222047	12222048	m	6.90197	-	-193
chr1	12222326	12222327	152	chr1	12222047	12222048	m	6.90197	-	-279
chr1	12222426	12222427	204	chr1	12222047	12222048	m	6.90197	-	-379
chr1	12222450	12222451	109	chr1	12222047	12222048	m	6.90197	-	-403
chr1	12222454	12222455	107	chr1	12222047	12222048	m	6.90197	-	-407
chr1	12222516	12222517	157	chr1	12222047	12222048	m	6.90197	-	-469
chr1	12222520	12222521	164	chr1	12222047	12222048	m	6.90197	-	-473
chr1	12589058	12589059	156	chr1	12589547	12589548	m	8.82103	+	-489
chr1	12589242	12589243	57	chr1	12589547	12589548	m	8.82103	+	-305
chr1	12589381	12589382	140	chr1	12589547	12589548	m	8.82103	+	-166
chr1	12589472	12589473	156	chr1	12589547	12589548	m	8.82103	+	-75
chr1	12589538	12589539	143	chr1	12589547	12589548	m	8.82103	+	-9
chr1	12589586	12589587	144	chr1	12589547	12589548	m	8.82103	+	39
chr1	12589605	12589606	105	chr1	12589547	12589548	m	8.82103	+	58
chr1	12589622	12589623	167	chr1	12589547	12589548	m	8.82103	+	75
chr1	14546395	14546396	151	chr1	14546863	14546864	m	7.62063	-	468
chr1	14546397	14546398	157	chr1	14546863	14546864	m	7.62063	-	466
chr1	14546441	14546442	155	chr1	14546863	14546864	m	7.62063	-	422
chr1	14546582	14546583	44	chr1	14546863	14546864	m	7.62063	-	281
chr1	14546632	14546633	139	chr1	14546863	14546864	m	7.62063	-	231
chr1	14546767	14546768	154	chr1	14546863	14546864	m	7.62063	-	96
chr1	14546941	14546942	103	chr1	14546863	14546864	m	7.62063	-	-78
chr1	14546955	14546956	110	chr1	14546863	14546864	m	7.62063	-	-92
chr1	14547044	14547045	138	chr1	14546863	14546864	m	7.62063	-	-181
chr1	14547078	14547079	108	chr1	14546863	14546864	m	7.62063	-	-215
chr1	14547299	14547300	135	chr1	14546863	14546864	m	7.62063	-	-436
chr1	16060601	16060602	158	chr1	16061047	16061048	m	6.96532	+	-446
chr1	16060649	16060650	155	chr1	16061047	16061048	m	6.96532	+	-398
chr1	16060652	16060653	158	chr1	16061047	16061048	m	6.96532	+	-395
chr1	16060683	16060684	189	chr1	16061047	16061048	m	6.96532	+	-364
chr1	16060701	16060702	125	chr1	16061047	16061048	m	6.96532	+	-346
chr1	16060913	16060914	64	chr1	16061047	16061048	m	6.96532	+	-134
chr1	16061011	16061012	165	chr1	16061047	16061048	m	6.96532	+	-36
chr1	16061174	16061175	89	chr1	16061047	16061048	m	6.96532	+	127
chr1	16061307	16061308	104	chr1	16061047	16061048	m	6.96532	+	260
chr1	16061319	16061320	148	chr1	16061047	16061048	m	6.96532	+	272
chr1	16061353	16061354	252	chr1	16061047	16061048	m	6.96532	+	306
chr1	16065510	16065511	125	chr1	16065946	16065947	m	7.2509	+	-436
chr1	16065540	16065541	148	chr1	16065946	16065947	m	7.2509	+	-406
chr1	16065605	16065606	164	chr1	16065946	16065947	m	7.2509	+	-341
chr1	16065673	16065674	106	chr1	16065946	16065947	m	7.2509	+	-273
chr1	16065860	16065861	121	chr1	16065946	16065947	m	7.2509	+	-86
chr1	16065875	16065876	132	chr1	16065946	16065947	m	7.2509	+	-71
chr1	16066060	16066061	95	chr1	16065946	16065947	m	7.2509	+	114
chr1	16066095	16066096	203	chr1	16065946	16065947	m	7.2509	+	149
chr1	16066336	16066337	199	chr1	16065946	16065947	m	7.2509	+	390
chr1	16066361	16066362	151	chr1	16065946	16065947	m	7.2509	+	415
chr1	16066379	16066380	114	chr1	16065946	16065947	m	7.2509	+	433
chr1	16066383	16066384	109	chr1	16065946	16065947	m	7.2509	+	437
chr1	16066421	16066422	162	chr1	16065946	16065947	m	7.2509	+	475
chr1	16082793	16082794	119	chr1	16083090	16083091	m	8.11602	-	297
chr1	16083096	16083097	354	chr1	16083090	16083091	m	8.11602	-	-6
chr1	16083120	16083121	174	chr1	16083090	16083091	m	8.11602	-	-30
chr1	16083136	16083137	195	chr1	16083090	16083091	m	8.11602	-	-46
chr1	16083145	16083146	166	chr1	16083090	16083091	m	8.11602	-	-55
chr1	16083195	16083196	179	chr1	16083090	16083091	m	8.11602	-	-105
chr1	16083231	16083232	134	chr1	16083090	16083091	m	8.11602	-	-141
chr1	16464665	16464666	169	chr1	16465122	16465123	m	8.11602	+	-457
chr1	16464744	16464745	145	chr1	16465122	16465123	m	8.11602	+	-378
chr1	16464790	16464791	201	chr1	16465122	16465123	m	8.11602	+	-332
chr1	16464834	16464835	109	chr1	16465122	16465123	m	8.11602	+	-288
chr1	16464864	16464865	142	chr1	16465122	16465123	m	8.11602	+	-258
chr1	16464905	16464906	168	chr1	16465122	16465123	m	8.11602	+	-217
chr1	16465006	16465007	80	chr1	16465122	16465123	m	8.11602	+	-116
chr1	16465223	16465224	140	chr1	16465122	16465123	m	8.11602	+	101
chr1	16465267	16465268	140	chr1	16465122	16465123	m	8.11602	+	145
chr1	16465336	16465337	161	chr1	16465507	16465508	m	7.64667	+	-171
chr1	16465389	16465390	145	chr1	16465507	16465508	m	7.64667	+	-118
chr1	16465408	16465409	176	chr1	16465507	16465508	m	7.64667	+	-99
chr1	16465432	16465433	111	chr1	16465507	16465508	m	7.64667	+	-75
chr1	16465452	16465453	191	chr1	16465507	16465508	m	7.64667	+	-55
chr1	16465457	16465458	76	chr1	16465507	16465508	m	7.64667	+	-50
chr1	16465571	16465572	219	chr1	16465593	16465594	m	7.33295	+	-22
chr1	16465596	16465597	156	chr1	16465593	16465594	m	7.33295	+	3
chr1	16465902	16465903	107	chr1	16465593	16465594	m	7.33295	+	309
chr1	16465954	16465955	179	chr1	16465593	16465594	m	7.33295	+	361
chr1	16465978	16465979	166	chr1	16465593	16465594	m	7.33295	+	385
chr1	16693117	16693118	83	chr1	16693477	16693478	m	10.2457	-	360
chr1	16693368	16693369	124	chr1	16693477	16693478	m	10.2457	-	109
chr1	16693490	16693491	103	chr1	16693477	16693478	m	10.2457	-	-13
chr1	16693506	16693507	226	chr1	16693477	16693478	m	10.2457	-	-29
chr1	16693580	16693581	112	chr1	16693629	16693630	m	7.26473	-	49
chr1	16693772	16693773	348	chr1	16693629	16693630	m	7.26473	-	-143
chr1	16693809	16693810	94	chr1	16693629	16693630	m	7.26473	-	-180
chr1	16766787	16766788	149	chr1	16767228	16767229	m	6.93913	+	-441
chr1	16766861	16766862	145	chr1	16767228	16767229	m	6.93913	+	-367
chr1	16766904	16766905	146	chr1	16767228	16767229	m	6.93913	+	-324
chr1	16766938	16766939	109	chr1	16767228	16767229	m	6.93913	+	-290
chr1	16767255	16767256	177	chr1	16767228	16767229	m	6.93913	+	27
chr1	16767355	16767356	71	chr1	16767228	16767229	m	6.93913	+	127
chr1	16767390	16767391	171	chr1	16767228	16767229	m	6.93913	+	162
chr1	16767411	16767412	155	chr1	16767228	16767229	m	6.93913	+	183
chr1	16767415	16767416	168	chr1	16767228	16767229	m	6.93913	+	187
chr1	16767498	16767499	164	chr1	16767228	16767229	m	6.93913	+	270
chr1	16767540	16767541	184	chr1	16767228	16767229	m	6.93913	+	312
chr1	16767576	16767577	176	chr1	16767228	16767229	m	6.93913	+	348
chr1	16767608	16767609	180	chr1	16767228	16767229	m	6.93913	+	380
chr1	16767633	16767634	92	chr1	16767228	16767229	m	6.93913	+	405
chr1	16767662	16767663	129	chr1	16767228	16767229	m	6.93913	+	434
chr1	16767668	16767669	95	chr1	16767228	16767229	m	6.93913	+	440
chr1	16767704	16767705	168	chr1	16767228	16767229	m	6.93913	+	476
chr1	17380433	17380434	78	chr1	17380651	17380652	m	9.47271	-	218
chr1	17380521	17380522	191	chr1	17380651	17380652	m	9.47271	-	130
chr1	17380528	17380529	137	chr1	17380651	17380652	m	9.47271	-	123
chr1	17380532	17380533	183	chr1	17380651	17380652	m	9.47271	-	119
chr1	17380539	17380540	156	chr1	17380651	17380652	m	9.47271	-	112
chr1	17380589	17380590	81	chr1	17380651	17380652	m	9.47271	-	62
chr1	17380681	17380682	128	chr1	17380651	17380652	m	9.47271	-	-30
chr1	17380786	17380787	154	chr1	17380651	17380652	m	9.47271	-	-135
chr1	17380818	17380819	122	chr1	17380651	17380652	m	9.47271	-	-167
chr1	17380895	17380896	164	chr1	17380651	17380652	m	9.47271	-	-244
chr1	17380938	17380939	83	chr1	17380651	17380652	m	9.47271	-	-287
chr1	17380964	17380965	143	chr1	17380651	17380652	m	9.47271	-	-313
chr1	17381009	17381010	165	chr1	17380651	17380652	m	9.47271	-	-358
chr1	19923175	19923176	82	chr1	19923387	19923388	m	8.43814	+	-212
chr1	19923204	19923205	149	chr1	19923387	19923388	m	8.43814	+	-183
chr1	19923242	19923243	104	chr1	19923387	19923388	m	8.43814	+	-145
chr1	19923242	19923243	168	chr1	19923387	19923388	m	8.43814	+	-145
chr1	19923393	19923394	101	chr1	19923387	19923388	m	8.43814	+	6
chr1	19923534	19923535	91	chr1	19923387	19923388	m	8.43814	+	147
chr1	19923561	19923562	60	chr1	19923387	19923388	m	8.43814	+	174
chr1	19923606	19923607	132	chr1	19923387	19923388	m	8.43814	+	219
chr1	19923640	19923641	134	chr1	19923387	19923388	m	8.43814	+	253
chr1	19923857	19923858	248	chr1	19923387	19923388	m	8.43814	+	470
chr1	20834231	20834232	125	chr1	20834673	20834674	m	9.70476	+	-442
chr1	20834492	20834493	194	chr1	20834673	20834674	m	9.70476	+	-181
chr1	20834783	20834784	173	chr1	20834673	20834674	m	9.70476	+	110
chr1	20834845	20834846	96	chr1	20834673	20834674	m	9.70476	+	172
chr1	20835053	20835054	94	chr1	20834673	20834674	m	9.70476	+	380
chr1	20987606	20987607	139	chr1	20987881	20987882	m	10.2262	+	-275
chr1	20987842	20987843	108	chr1	20987881	20987882	m	10.2262	+	-39
chr1	20987922	20987923	124	chr1	20987937	20987938	m	12.4996	+	-15
chr1	20988144	20988145	101	chr1	20988011	20988012	m	7.63546	+	133
chr1	20988161	20988162	156	chr1	20988011	20988012	m	7.63546	+	150
chr1	20988198	20988199	165	chr1	20988011	20988012	m	7.63546	+	187
chr1	20988428	20988429	128	chr1	20988011	20988012	m	7.63546	+	417
chr1	20988461	20988462	160	chr1	20988011	20988012	m	7.63546	+	450
chr1	21861193	21861194	189	chr1	21861495	21861496	m	7.88804	-	302
chr1	21861214	21861215	187	chr1	21861495	21861496	m	7.88804	-	281
chr1	21861328	21861329	120	chr1	21861495	21861496	m	7.88804	-	167
chr1	21861348	21861349	151	chr1	21861495	21861496	m	7.88804	-	147
chr1	21861379	21861380	121	chr1	21861495	21861496	m	7.88804	-	116
chr1	21861386	21861387	136	chr1	21861495	21861496	m	7.88804	-	109
chr1	21861457	21861458	160	chr1	21861495	21861496	m	7.88804	-	38
chr1	21861461	21861462	82	chr1	21861495	21861496	m	7.88804	-	34
chr1	21861513	21861514	208	chr1	21861495	21861496	m	7.88804	-	-18
chr1	21861564	21861565	147	chr1	21861495	21861496	m	7.88804	-	-69
chr1	21861584	21861585	162	chr1	21861495	21861496	m	7.88804	-	-89
chr1	21861704	21861705	126	chr1	21861495	21861496	m	7.88804	-	-209
chr1	21861733	21861734	149	chr1	21861495	21861496	m	7.88804	-	-238
chr1	21861874	21861875	126	chr1	21861495	21861496	m	7.88804	-	-379
chr1	21996077	21996078	182	chr1	21996459	21996460	m	9.20403	+	-382
chr1	21996098	21996099	139	chr1	21996459	21996460	m	9.20403	+	-361
chr1	21996164	21996165	115	chr1	21996459	21996460	m	9.20403	+	-295
chr1	21996268	21996269	155	chr1	21996459	21996460	m	9.20403	+	-191
chr1	21996297	21996298	134	chr1	21996459	21996460	m	9.20403	+	-162
chr1	21996297	21996298	150	chr1	21996459	21996460	m	9.20403	+	-162
chr1	21996317	21996318	174	chr1	21996459	21996460	m	9.20403	+	-142
chr1	21996462	21996463	141	chr1	21996459	21996460	m	9.20403	+	3
chr1	21996485	21996486	103	chr1	21996459	21996460	m	9.20403	+	26
chr1	21996699	21996700	157	chr1	21996459	21996460	m	9.20403	+	240
chr1	21996750	21996751	110	chr1	21996459	21996460	m	9.20403	+	291
chr1	21996936	21996937	171	chr1	21996459	21996460	m	9.20403	+	477
chr1	22351491	22351492	152	chr1	22351983	22351984	m	7.97732	-	492
chr1	22351593	22351594	124	chr1	22351983	22351984	m	7.97732	-	390
chr1	22351873	22351874	124	chr1	22351983	22351984	m	7.97732	-	110
chr1	22351921	22351922	107	chr1	22351983	22351984	m	7.97732	-	62
chr1	22352084	22352085	167	chr1	22352001	22352002	m	10.5696	-	-83
chr1	22352434	22352435	151	chr1	22352001	22352002	m	10.5696	-	-433
chr1	22352470	22352471	104	chr1	22352001	22352002	m	10.5696	-	-469
chr1	22352477	22352478	91	chr1	22352001	22352002	m	10.5696	-	-476
chr1	22352499	22352500	57	chr1	22352001	22352002	m	10.5696	-	-498
chr1	22754815	22754816	138	chr1	22755265	22755266	m	9.52628	-	450
chr1	22755434	22755435	165	chr1	22755265	22755266	m	9.52628	-	-169
chr1	23671033	23671034	90	chr1	23670843	23670844	m	6.91408	+	190
chr1	23671036	23671037	64	chr1	23670843	23670844	m	6.91408	+	193
chr1	23671208	23671209	134	chr1	23670843	23670844	m	6.91408	+	365
chr1	24117114	24117115	153	chr1	24117579	24117580	m	11.2717	-	465
chr1	24117129	24117130	66	chr1	24117579	24117580	m	11.2717	-	450
chr1	24117139	24117140	162	chr1	24117579	24117580	m	11.2717	-	440
chr1	24117364	24117365	134	chr1	24117579	24117580	m	11.2717	-	215
chr1	24117516	24117517	186	chr1	24117579	24117580	m	11.2717	-	63
chr1	24117565	24117566	141	chr1	24117579	24117580	m	11.2717	-	14
chr1	24117614	24117615	121	chr1	24117609	24117610	m	8.5293	-	-5
chr1	24118099	24118100	80	chr1	24117609	24117610	m	8.5293	-	-490
chr1	25558502	25558503	156	chr1	25558982	25558983	m	8.90175	-	480
chr1	25558506	25558507	106	chr1	25558982	25558983	m	8.90175	-	476
chr1	25558548	25558549	55	chr1	25558982	25558983	m	8.90175	-	434
chr1	25558796	25558797	103	chr1	25558982	25558983	m	8.90175	-	186
chr1	25558887	25558888	183	chr1	25558982	25558983	m	8.90175	-	95
chr1	25558936	25558937	158	chr1	25558982	25558983	m	8.90175	-	46
chr1	25559045	25559046	111	chr1	25559079	25559080	m	7.57387	+	-34
chr1	25559087	25559088	142	chr1	25559079	25559080	m	7.57387	+	8
chr1	25559128	25559129	152	chr1	25559079	25559080	m	7.57387	+	49
chr1	25559199	25559200	155	chr1	25559079	25559080	m	7.57387	+	120
chr1	25559239	25559240	220	chr1	25559079	25559080	m	7.57387	+	160
chr1	25559303	25559304	155	chr1	25559079	25559080	m	7.57387	+	224
chr1	25559356	25559357	163	chr1	25559079	25559080	m	7.57387	+	277
chr1	25559468	25559469	128	chr1	25559079	25559080	m	7.57387	+	389
chr1	25559477	25559478	141	chr1	25559079	25559080	m	7.57387	+	398
chr1	25565956	25565957	148	chr1	25566379	25566380	m	10.3768	+	-423
chr1	25565973	25565974	149	chr1	25566379	25566380	m	10.3768	+	-406
chr1	25566258	25566259	125	chr1	25566379	25566380	m	10.3768	+	-121
chr1	25566263	25566264	211	chr1	25566379	25566380	m	10.3768	+	-116
chr1	25566343	25566344	161	chr1	25566379	25566380	m	10.3768	+	-36
chr1	25566391	25566392	132	chr1	25566379	25566380	m	10.3768	+	12
chr1	25566442	25566443	183	chr1	25566379	25566380	m	10.3768	+	63
chr1	25566447	25566448	92	chr1	25566379	25566380	m	10.3768	+	68
chr1	25566464	25566465	177	chr1	25566379	25566380	m	10.3768	+	85
chr1	25566477	25566478	170	chr1	25566379	25566380	m	10.3768	+	98
chr1	25566547	25566548	101	chr1	25566379	25566380	m	10.3768	+	168
chr1	25566594	25566595	135	chr1	25566379	25566380	m	10.3768	+	215
chr1	25566670	25566671	119	chr1	25566379	25566380	m	10.3768	+	291
chr1	25566751	25566752	140	chr1	25566379	25566380	m	10.3768	+	372
chr1	25566832	25566833	59	chr1	25566379	25566380	m	10.3768	+	453
chr1	26127246	26127247	154	chr1	26127458	26127459	m	7.09966	+	-212
chr1	26127295	26127296	84	chr1	26127458	26127459	m	7.09966	+	-163
chr1	26127319	26127320	182	chr1	26127458	26127459	m	7.09966	+	-139
chr1	26127329	26127330	144	chr1	26127458	26127459	m	7.09966	+	-129
chr1	26127368	26127369	113	chr1	26127458	26127459	m	7.09966	+	-90
chr1	26127421	26127422	101	chr1	26127458	26127459	m	7.09966	+	-37
chr1	26127432	26127433	101	chr1	26127458	26127459	m	7.09966	+	-26
chr1	26127490	26127491	125	chr1	26127458	26127459	m	7.09966	+	32
chr1	26127622	26127623	155	chr1	26127458	26127459	m	7.09966	+	164
chr1	26127655	26127656	98	chr1	26127458	26127459	m	7.09966	+	197
chr1	26127658	26127659	211	chr1	26127458	26127459	m	7.09966	+	200
chr1	26127683	26127684	160	chr1	26127458	26127459	m	7.09966	+	225
chr1	26127719	26127720	226	chr1	26127458	26127459	m	7.09966	+	261
chr1	26127782	26127783	144	chr1	26127458	26127459	m	7.09966	+	324
chr1	26127844	26127845	87	chr1	26127458	26127459	m	7.09966	+	386
chr1	26496078	26496079	120	chr1	26496407	26496408	m	9.33959	+	-329
chr1	26496123	26496124	105	chr1	26496407	26496408	m	9.33959	+	-284
chr1	26496155	26496156	177	chr1	26496407	26496408	m	9.33959	+	-252
chr1	26496190	26496191	117	chr1	26496407	26496408	m	9.33959	+	-217
chr1	26496191	26496192	144	chr1	26496407	26496408	m	9.33959	+	-216
chr1	26496344	26496345	158	chr1	26496407	26496408	m	9.33959	+	-63
chr1	26496417	26496418	194	chr1	26496407	26496408	m	9.33959	+	10
chr1	26496703	26496704	125	chr1	26496407	26496408	m	9.33959	+	296
chr1	26496954	26496955	188	chr1	26497164	26497165	m	7.35531	+	-210
chr1	26496969	26496970	66	chr1	26497164	26497165	m	7.35531	+	-195
chr1	26497053	26497054	129	chr1	26497164	26497165	m	7.35531	+	-111
chr1	26497060	26497061	126	chr1	26497164	26497165	m	7.35531	+	-104
