chr1	16525043	16525044	169	chr1	16525498	16525499	m	8.02123	+	-455
chr1	16525070	16525071	190	chr1	16525498	16525499	m	8.02123	+	-428
chr1	16525147	16525148	165	chr1	16525498	16525499	m	8.02123	+	-351
chr1	16525226	16525227	88	chr1	16525498	16525499	m	8.02123	+	-272
chr1	16525272	16525273	134	chr1	16525498	16525499	m	8.02123	+	-226
chr1	16525285	16525286	166	chr1	16525498	16525499	m	8.02123	+	-213
chr1	16525285	16525286	208	chr1	16525498	16525499	m	8.02123	+	-213
chr1	16525321	16525322	160	chr1	16525498	16525499	m	8.02123	+	-177
chr1	16525346	16525347	172	chr1	16525498	16525499	m	8.02123	+	-152
chr1	16525377	16525378	179	chr1	16525498	16525499	m	8.02123	+	-121
chr1	16525490	16525491	156	chr1	16525498	16525499	m	8.02123	+	-8
chr1	16525591	16525592	159	chr1	16525498	16525499	m	8.02123	+	93
chr1	16525600	16525601	167	chr1	16525498	16525499	m	8.02123	+	102
chr1	16525652	16525653	149	chr1	16525498	16525499	m	8.02123	+	154
chr1	16525731	16525732	127	chr1	16525498	16525499	m	8.02123	+	233
chr1	18646363	18646364	160	chr1	18646591	18646592	m	9.38129	+	-228
chr1	18646565	18646566	173	chr1	18646591	18646592	m	9.38129	+	-26
chr1	18646565	18646566	174	chr1	18646591	18646592	m	9.38129	+	-26
chr1	18646580	18646581	146	chr1	18646591	18646592	m	9.38129	+	-11
chr1	18646591	18646592	107	chr1	18646591	18646592	m	9.38129	+	0
chr1	18646684	18646685	152	chr1	18646591	18646592	m	9.38129	+	93
chr1	18646809	18646810	166	chr1	18646591	18646592	m	9.38129	+	218
chr1	18646969	18646970	199	chr1	18646591	18646592	m	9.38129	+	378
chr1	18646985	18646986	114	chr1	18646591	18646592	m	9.38129	+	394
chr1	19775072	19775073	155	chr1	19775469	19775470	m	7.2238	+	-397
chr1	19775287	19775288	199	chr1	19775469	19775470	m	7.2238	+	-182
chr1	19775400	19775401	171	chr1	19775469	19775470	m	7.2238	+	-69
chr1	19775569	19775570	157	chr1	19775469	19775470	m	7.2238	+	100
chr1	19775608	19775609	215	chr1	19775469	19775470	m	7.2238	+	139
chr1	19775666	19775667	157	chr1	19775469	19775470	m	7.2238	+	197
chr1	19775923	19775924	109	chr1	19775469	19775470	m	7.2238	+	454
chr1	20834214	20834215	124	chr1	20834674	20834675	m	9.08851	+	-460
chr1	20834329	20834330	139	chr1	20834674	20834675	m	9.08851	+	-345
chr1	20834370	20834371	149	chr1	20834674	20834675	m	9.08851	+	-304
chr1	20834406	20834407	294	chr1	20834674	20834675	m	9.08851	+	-268
chr1	20834509	20834510	154	chr1	20834674	20834675	m	9.08851	+	-165
chr1	20834756	20834757	119	chr1	20834674	20834675	m	9.08851	+	82
chr1	20834818	20834819	171	chr1	20834674	20834675	m	9.08851	+	144
chr1	20834934	20834935	180	chr1	20834674	20834675	m	9.08851	+	260
chr1	20835167	20835168	168	chr1	20834674	20834675	m	9.08851	+	493
chr1	20986612	20986613	131	chr1	20987041	20987042	m	7.4048	-	429
chr1	20986842	20986843	165	chr1	20987041	20987042	m	7.4048	-	199
chr1	20986931	20986932	156	chr1	20987041	20987042	m	7.4048	-	110
chr1	20986954	20986955	138	chr1	20987041	20987042	m	7.4048	-	87
chr1	20987027	20987028	98	chr1	20987041	20987042	m	7.4048	-	14
chr1	20987311	20987312	119	chr1	20987041	20987042	m	7.4048	-	-270
chr1	20987548	20987549	170	chr1	20987882	20987883	m	10.2582	+	-334
chr1	20987552	20987553	176	chr1	20987882	20987883	m	10.2582	+	-330
chr1	20987573	20987574	133	chr1	20987882	20987883	m	10.2582	+	-309
chr1	20987972	20987973	152	chr1	20987938	20987939	m	12.1536	+	34
chr1	20988045	20988046	109	chr1	20988012	20988013	m	7.52147	+	33
chr1	20988238	20988239	179	chr1	20988012	20988013	m	7.52147	+	226
chr1	20988255	20988256	153	chr1	20988012	20988013	m	7.52147	+	243
chr1	20988266	20988267	174	chr1	20988012	20988013	m	7.52147	+	254
chr1	20988410	20988411	106	chr1	20988012	20988013	m	7.52147	+	398
chr1	20988412	20988413	153	chr1	20988012	20988013	m	7.52147	+	400
chr1	20988455	20988456	171	chr1	20988012	20988013	m	7.52147	+	443
chr1	20988469	20988470	176	chr1	20988012	20988013	m	7.52147	+	457
chr1	22755006	22755007	154	chr1	22755265	22755266	m	8.73637	-	259
chr1	22755395	22755396	163	chr1	22755265	22755266	m	8.73637	-	-130
chr1	22756171	22756172	207	chr1	22755799	22755800	m	8.77834	+	372
chr1	24117232	24117233	180	chr1	24117579	24117580	m	11.0021	-	347
chr1	24117242	24117243	167	chr1	24117579	24117580	m	11.0021	-	337
chr1	24117244	24117245	163	chr1	24117579	24117580	m	11.0021	-	335
chr1	24117425	24117426	198	chr1	24117579	24117580	m	11.0021	-	154
chr1	24117431	24117432	175	chr1	24117579	24117580	m	11.0021	-	148
chr1	24117441	24117442	154	chr1	24117579	24117580	m	11.0021	-	138
chr1	24117447	24117448	179	chr1	24117579	24117580	m	11.0021	-	132
chr1	24117452	24117453	144	chr1	24117579	24117580	m	11.0021	-	127
chr1	24117557	24117558	78	chr1	24117579	24117580	m	11.0021	-	22
chr1	24118023	24118024	180	chr1	24117609	24117610	m	8.53019	-	-414
chr1	24118044	24118045	158	chr1	24117609	24117610	m	8.53019	-	-435
chr1	25558615	25558616	221	chr1	25558982	25558983	m	9.11983	-	367
chr1	25558673	25558674	175	chr1	25558982	25558983	m	9.11983	-	309
chr1	25558735	25558736	184	chr1	25558982	25558983	m	9.11983	-	247
chr1	25558823	25558824	146	chr1	25558982	25558983	m	9.11983	-	159
chr1	25558823	25558824	185	chr1	25558982	25558983	m	9.11983	-	159
chr1	25559200	25559201	176	chr1	25559080	25559081	m	8.08036	+	120
chr1	25559219	25559220	81	chr1	25559080	25559081	m	8.08036	+	139
chr1	25559377	25559378	287	chr1	25559080	25559081	m	8.08036	+	297
chr1	25559404	25559405	142	chr1	25559080	25559081	m	8.08036	+	324
chr1	25559417	25559418	184	chr1	25559080	25559081	m	8.08036	+	337
chr1	25572954	25572955	163	chr1	25573238	25573239	m	7.385	-	284
chr1	25573031	25573032	160	chr1	25573238	25573239	m	7.385	-	207
chr1	25573067	25573068	167	chr1	25573238	25573239	m	7.385	-	171
chr1	25573156	25573157	236	chr1	25573238	25573239	m	7.385	-	82
chr1	25573591	25573592	127	chr1	25573579	25573580	m	8.65109	+	12
chr1	25573816	25573817	206	chr1	25573579	25573580	m	8.65109	+	237
chr1	25573866	25573867	182	chr1	25573579	25573580	m	8.65109	+	287
chr1	25573910	25573911	152	chr1	25573579	25573580	m	8.65109	+	331
chr1	25664597	25664598	161	chr1	25665068	25665069	m	7.38706	+	-471
chr1	25664614	25664615	187	chr1	25665068	25665069	m	7.38706	+	-454
chr1	25664632	25664633	165	chr1	25665068	25665069	m	7.38706	+	-436
chr1	25664648	25664649	200	chr1	25665068	25665069	m	7.38706	+	-420
chr1	25665278	25665279	157	chr1	25665068	25665069	m	7.38706	+	210
chr1	27216064	27216065	107	chr1	27216266	27216267	m	7.57938	+	-202
chr1	27216292	27216293	175	chr1	27216266	27216267	m	7.57938	+	26
chr1	27216428	27216429	172	chr1	27216266	27216267	m	7.57938	+	162
chr1	27216451	27216452	146	chr1	27216266	27216267	m	7.57938	+	185
chr1	27216680	27216681	187	chr1	27216784	27216785	m	7.19713	-	104
chr1	27463368	27463369	121	chr1	27463855	27463856	m	7.34677	-	487
chr1	27463399	27463400	209	chr1	27463855	27463856	m	7.34677	-	456
chr1	27463701	27463702	149	chr1	27463855	27463856	m	7.34677	-	154
chr1	27463701	27463702	161	chr1	27463855	27463856	m	7.34677	-	154
chr1	27463705	27463706	155	chr1	27463855	27463856	m	7.34677	-	150
chr1	27463707	27463708	178	chr1	27463855	27463856	m	7.34677	-	148
chr1	27463737	27463738	191	chr1	27463855	27463856	m	7.34677	-	118
chr1	27463859	27463860	163	chr1	27463855	27463856	m	7.34677	-	-4
chr1	27463878	27463879	151	chr1	27463855	27463856	m	7.34677	-	-23
chr1	27464007	27464008	145	chr1	27463855	27463856	m	7.34677	-	-152
chr1	27464165	27464166	121	chr1	27463855	27463856	m	7.34677	-	-310
chr1	27464208	27464209	200	chr1	27463855	27463856	m	7.34677	-	-353
chr1	27464305	27464306	187	chr1	27463855	27463856	m	7.34677	-	-450
chr1	27648368	27648369	148	chr1	27648754	27648755	m	8.71343	+	-386
chr1	27648410	27648411	155	chr1	27648754	27648755	m	8.71343	+	-344
chr1	27648468	27648469	140	chr1	27648754	27648755	m	8.71343	+	-286
chr1	27648612	27648613	70	chr1	27648754	27648755	m	8.71343	+	-142
chr1	27648887	27648888	193	chr1	27648893	27648894	m	7.40261	-	6
chr1	27649015	27649016	184	chr1	27648893	27648894	m	7.40261	-	-122
chr1	27649057	27649058	186	chr1	27648893	27648894	m	7.40261	-	-164
chr1	27649092	27649093	147	chr1	27648893	27648894	m	7.40261	-	-199
chr1	27649094	27649095	166	chr1	27648893	27648894	m	7.40261	-	-201
chr1	27649148	27649149	96	chr1	27648893	27648894	m	7.40261	-	-255
chr1	27649248	27649249	177	chr1	27648893	27648894	m	7.40261	-	-355
chr1	27884083	27884084	166	chr1	27884317	27884318	m	11.6492	-	234
chr1	27884101	27884102	172	chr1	27884317	27884318	m	11.6492	-	216
chr1	27884220	27884221	171	chr1	27884317	27884318	m	11.6492	-	97
chr1	27884426	27884427	172	chr1	27884317	27884318	m	11.6492	-	-109
chr1	27884463	27884464	158	chr1	27884317	27884318	m	11.6492	-	-146
chr1	27884484	27884485	155	chr1	27884317	27884318	m	11.6492	-	-167
chr1	27884564	27884565	88	chr1	27884317	27884318	m	11.6492	-	-247
chr1	27884630	27884631	120	chr1	27884317	27884318	m	11.6492	-	-313
chr1	27884764	27884765	218	chr1	27885169	27885170	m	7.29191	-	405
chr1	27884852	27884853	150	chr1	27885169	27885170	m	7.29191	-	317
chr1	27884931	27884932	150	chr1	27885169	27885170	m	7.29191	-	238
chr1	27885170	27885171	114	chr1	27885169	27885170	m	7.29191	-	-1
chr1	27885175	27885176	156	chr1	27885169	27885170	m	7.29191	-	-6
chr1	27885188	27885189	152	chr1	27885169	27885170	m	7.29191	-	-19
chr1	27885333	27885334	168	chr1	27885169	27885170	m	7.29191	-	-164
chr1	27986734	27986735	155	chr1	27986656	27986657	m	9.91373	+	78
chr1	27986843	27986844	173	chr1	27986656	27986657	m	9.91373	+	187
chr1	27986958	27986959	190	chr1	27986656	27986657	m	9.91373	+	302
chr1	27986978	27986979	149	chr1	27986656	27986657	m	9.91373	+	322
chr1	27986991	27986992	159	chr1	27986656	27986657	m	9.91373	+	335
chr1	27987108	27987109	185	chr1	27986656	27986657	m	9.91373	+	452
chr1	28535997	28535998	179	chr1	28536450	28536451	m	7.88568	-	453
chr1	28536022	28536023	164	chr1	28536450	28536451	m	7.88568	-	428
chr1	28536035	28536036	164	chr1	28536450	28536451	m	7.88568	-	415
chr1	28536048	28536049	136	chr1	28536450	28536451	m	7.88568	-	402
chr1	28536148	28536149	157	chr1	28536450	28536451	m	7.88568	-	302
chr1	28536173	28536174	195	chr1	28536450	28536451	m	7.88568	-	277
chr1	28536186	28536187	132	chr1	28536450	28536451	m	7.88568	-	264
chr1	28536202	28536203	164	chr1	28536450	28536451	m	7.88568	-	248
chr1	28536226	28536227	168	chr1	28536450	28536451	m	7.88568	-	224
chr1	28536321	28536322	147	chr1	28536450	28536451	m	7.88568	-	129
chr1	28879054	28879055	234	chr1	28879418	28879419	m	7.31524	+	-364
chr1	28879081	28879082	282	chr1	28879418	28879419	m	7.31524	+	-337
chr1	28879082	28879083	171	chr1	28879418	28879419	m	7.31524	+	-336
chr1	28879099	28879100	171	chr1	28879418	28879419	m	7.31524	+	-319
chr1	28879364	28879365	182	chr1	28879418	28879419	m	7.31524	+	-54
chr1	28879494	28879495	79	chr1	28879418	28879419	m	7.31524	+	76
chr1	28879700	28879701	157	chr1	28879418	28879419	m	7.31524	+	282
chr1	28879890	28879891	161	chr1	28879418	28879419	m	7.31524	+	472
chr1	28879896	28879897	179	chr1	28879418	28879419	m	7.31524	+	478
chr1	31191164	31191165	150	chr1	31191603	31191604	m	7.49717	-	439
chr1	31191926	31191927	158	chr1	31191840	31191841	m	7.30506	+	86
chr1	31191970	31191971	151	chr1	31191840	31191841	m	7.30506	+	130
chr1	31192051	31192052	169	chr1	31191840	31191841	m	7.30506	+	211
chr1	31192108	31192109	180	chr1	31191840	31191841	m	7.30506	+	268
chr1	32687821	32687822	163	chr1	32687946	32687947	m	10.9495	-	125
chr1	32687982	32687983	154	chr1	32687978	32687979	m	11.995	+	4
chr1	32688049	32688050	246	chr1	32687978	32687979	m	11.995	+	71
chr1	32688134	32688135	149	chr1	32687978	32687979	m	11.995	+	156
chr1	33115910	33115911	179	chr1	33116155	33116156	m	7.17387	-	245
chr1	33116026	33116027	148	chr1	33116155	33116156	m	7.17387	-	129
chr1	33116286	33116287	107	chr1	33116196	33116197	m	8.29247	-	-90
chr1	34985625	34985626	186	chr1	34985972	34985973	m	8.0767	+	-347
chr1	34985816	34985817	147	chr1	34985972	34985973	m	8.0767	+	-156
chr1	34985816	34985817	175	chr1	34985972	34985973	m	8.0767	+	-156
chr1	34985820	34985821	183	chr1	34985972	34985973	m	8.0767	+	-152
chr1	34985854	34985855	185	chr1	34985972	34985973	m	8.0767	+	-118
chr1	34985977	34985978	149	chr1	34985972	34985973	m	8.0767	+	5
chr1	34986005	34986006	166	chr1	34985972	34985973	m	8.0767	+	33
chr1	34986080	34986081	164	chr1	34985972	34985973	m	8.0767	+	108
chr1	34986136	34986137	183	chr1	34985972	34985973	m	8.0767	+	164
chr1	34986230	34986231	163	chr1	34985972	34985973	m	8.0767	+	258
chr1	34986448	34986449	163	chr1	34985972	34985973	m	8.0767	+	476
chr1	36022574	36022575	152	chr1	36023037	36023038	m	8.34035	+	-463
chr1	36022893	36022894	176	chr1	36023037	36023038	m	8.34035	+	-144
chr1	36022998	36022999	108	chr1	36023037	36023038	m	8.34035	+	-39
chr1	36023343	36023344	94	chr1	36023037	36023038	m	8.34035	+	306
chr1	36023474	36023475	245	chr1	36023037	36023038	m	8.34035	+	437
chr1	36851089	36851090	170	chr1	36851520	36851521	m	8.32684	+	-431
chr1	36851679	36851680	66	chr1	36851520	36851521	m	8.32684	+	159
chr1	36851797	36851798	77	chr1	36851520	36851521	m	8.32684	+	277
chr1	36851812	36851813	149	chr1	36851520	36851521	m	8.32684	+	292
chr1	36851862	36851863	188	chr1	36851520	36851521	m	8.32684	+	342
chr1	36852643	36852644	160	chr1	36853113	36853114	m	7.79606	+	-470
chr1	36852653	36852654	157	chr1	36853113	36853114	m	7.79606	+	-460
chr1	36853282	36853283	358	chr1	36853113	36853114	m	7.79606	+	169
chr1	36853382	36853383	162	chr1	36853113	36853114	m	7.79606	+	269
chr1	40264817	40264818	154	chr1	40265026	40265027	m	10.0552	-	209
chr1	40264834	40264835	161	chr1	40265026	40265027	m	10.0552	-	192
chr1	40264842	40264843	177	chr1	40265026	40265027	m	10.0552	-	184
chr1	40264846	40264847	166	chr1	40265026	40265027	m	10.0552	-	180
chr1	40264889	40264890	185	chr1	40265026	40265027	m	10.0552	-	137
chr1	40264899	40264900	163	chr1	40265026	40265027	m	10.0552	-	127
chr1	40264906	40264907	158	chr1	40265026	40265027	m	10.0552	-	120
chr1	40264917	40264918	147	chr1	40265026	40265027	m	10.0552	-	109
chr1	40264924	40264925	172	chr1	40265026	40265027	m	10.0552	-	102
chr1	40264930	40264931	103	chr1	40265026	40265027	m	10.0552	-	96
chr1	40265165	40265166	174	chr1	40265026	40265027	m	10.0552	-	-139
chr1	40265362	40265363	178	chr1	40265026	40265027	m	10.0552	-	-336
chr1	40265507	40265508	103	chr1	40265026	40265027	m	10.0552	-	-481
chr1	40446022	40446023	155	chr1	40446435	40446436	m	7.46453	+	-413
chr1	40446073	40446074	114	chr1	40446435	40446436	m	7.46453	+	-362
chr1	40446145	40446146	60	chr1	40446435	40446436	m	7.46453	+	-290
chr1	40446163	40446164	172	chr1	40446435	40446436	m	7.46453	+	-272
chr1	40446184	40446185	169	chr1	40446435	40446436	m	7.46453	+	-251
chr1	40446285	40446286	104	chr1	40446435	40446436	m	7.46453	+	-150
chr1	40446314	40446315	176	chr1	40446435	40446436	m	7.46453	+	-121
chr1	40446397	40446398	133	chr1	40446435	40446436	m	7.46453	+	-38
chr1	40446401	40446402	180	chr1	40446435	40446436	m	7.46453	+	-34
chr1	40446439	40446440	186	chr1	40446435	40446436	m	7.46453	+	4
chr1	40446499	40446500	164	chr1	40446435	40446436	m	7.46453	+	64
chr1	40446526	40446527	104	chr1	40446435	40446436	m	7.46453	+	91
chr1	40446551	40446552	186	chr1	40446435	40446436	m	7.46453	+	116
chr1	40446554	40446555	165	chr1	40446435	40446436	m	7.46453	+	119
chr1	40446556	40446557	102	chr1	40446435	40446436	m	7.46453	+	121
chr1	40446749	40446750	159	chr1	40446435	40446436	m	7.46453	+	314
chr1	40505455	40505456	174	chr1	40505708	40505709	m	10.097	+	-253
chr1	40505498	40505499	177	chr1	40505708	40505709	m	10.097	+	-210
chr1	40505541	40505542	109	chr1	40505708	40505709	m	10.097	+	-167
chr1	40505794	40505795	199	chr1	40505708	40505709	m	10.097	+	86
chr1	40505811	40505812	184	chr1	40505708	40505709	m	10.097	+	103
chr1	40505837	40505838	165	chr1	40505708	40505709	m	10.097	+	129
chr1	40506414	40506415	170	chr1	40506424	40506425	m	7.29265	+	-10
chr1	40506698	40506699	285	chr1	40506424	40506425	m	7.29265	+	274
chr1	40506710	40506711	150	chr1	40506424	40506425	m	7.29265	+	286
chr1	42059079	42059080	136	chr1	42059290	42059291	m	7.47335	-	211
chr1	42059243	42059244	177	chr1	42059290	42059291	m	7.47335	-	47
chr1	42059262	42059263	142	chr1	42059290	42059291	m	7.47335	-	28
chr1	42059267	42059268	150	chr1	42059290	42059291	m	7.47335	-	23
chr1	42059549	42059550	178	chr1	42059290	42059291	m	7.47335	-	-259
chr1	42059593	42059594	92	chr1	42059290	42059291	m	7.47335	-	-303
chr1	42059594	42059595	155	chr1	42059290	42059291	m	7.47335	-	-304
chr1	42059621	42059622	152	chr1	42059290	42059291	m	7.47335	-	-331
chr1	42059623	42059624	139	chr1	42059290	42059291	m	7.47335	-	-333
chr1	42059659	42059660	156	chr1	42059290	42059291	m	7.47335	-	-369
chr1	42059694	42059695	163	chr1	42059290	42059291	m	7.47335	-	-404
chr1	42921996	42921997	127	chr1	42922242	42922243	m	7.33624	+	-246
chr1	42922010	42922011	171	chr1	42922242	42922243	m	7.33624	+	-232
chr1	42922023	42922024	180	chr1	42922242	42922243	m	7.33624	+	-219
chr1	42922026	42922027	183	chr1	42922242	42922243	m	7.33624	+	-216
chr1	42922057	42922058	175	chr1	42922242	42922243	m	7.33624	+	-185
chr1	42922216	42922217	172	chr1	42922242	42922243	m	7.33624	+	-26
chr1	42922373	42922374	160	chr1	42922242	42922243	m	7.33624	+	131
chr1	42922548	42922549	182	chr1	42922611	42922612	m	12.7473	-	63
chr1	42922721	42922722	178	chr1	42922611	42922612	m	12.7473	-	-110
chr1	42922744	42922745	173	chr1	42922611	42922612	m	12.7473	-	-133
chr1	42922964	42922965	139	chr1	42922611	42922612	m	12.7473	-	-353
chr1	42923041	42923042	158	chr1	42922611	42922612	m	12.7473	-	-430
chr1	43637610	43637611	161	chr1	43637979	43637980	m	8.49299	-	369
chr1	43637642	43637643	199	chr1	43637979	43637980	m	8.49299	-	337
chr1	43637663	43637664	152	chr1	43637979	43637980	m	8.49299	-	316
chr1	43637876	43637877	115	chr1	43637979	43637980	m	8.49299	-	103
chr1	43637918	43637919	204	chr1	43637979	43637980	m	8.49299	-	61
chr1	43855068	43855069	171	chr1	43855469	43855470	m	12.4111	-	401
chr1	43855167	43855168	156	chr1	43855469	43855470	m	12.4111	-	302
chr1	43855191	43855192	130	chr1	43855469	43855470	m	12.4111	-	278
chr1	43855319	43855320	173	chr1	43855469	43855470	m	12.4111	-	150
chr1	43855334	43855335	202	chr1	43855469	43855470	m	12.4111	-	135
chr1	43855379	43855380	150	chr1	43855469	43855470	m	12.4111	-	90
chr1	43855427	43855428	133	chr1	43855469	43855470	m	12.4111	-	42
chr1	43855817	43855818	139	chr1	43855550	43855551	m	10.0405	-	-267
chr1	43855920	43855921	296	chr1	43855550	43855551	m	10.0405	-	-370
chr1	44114040	44114041	134	chr1	44114051	44114052	m	7.79065	+	-11
chr1	44114114	44114115	188	chr1	44114051	44114052	m	7.79065	+	63
chr1	44114130	44114131	107	chr1	44114051	44114052	m	7.79065	+	79
chr1	44114507	44114508	152	chr1	44114051	44114052	m	7.79065	+	456
chr1	44116618	44116619	182	chr1	44117026	44117027	m	7.25565	-	408
chr1	44116655	44116656	164	chr1	44117026	44117027	m	7.25565	-	371
chr1	44116676	44116677	145	chr1	44117026	44117027	m	7.25565	-	350
chr1	44117062	44117063	177	chr1	44117026	44117027	m	7.25565	-	-36
